TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699905730.979964;0.603699;0;0;1200011;1964886;1200019;1837568;1200058;1200004
1699905731.979389;14.3101;0;0;1200048;1238589;1200024;1200445;1200042;1200084
1699905733.103627;72.0771;0;0;1200171;3600000;3600000;1330052;3600000;3600000
1699905733.977396;131.459;0;0;1200245;3600000;3600000;1200167;3600000;3599999
1699905734.976501;191.168;0;0;1200255;3600000;3599999;1488118;3599999;3600000
1699905735.975644;250.938;0;0;1200256;3600000;3600000;1553078;3600000;3599999
1699905736.974788;310.63;0;0;1200256;3600000;3600000;1535338;3599999;3600000
1699905737.973941;370.333;0;0;1200239;3599999;3600000;1558821;3600000;3599999
1699905738.973027;430.079;0;0;1200259;3600000;3599999;1493199;3600000;3600000
1699905739.972106;489.873;0;0;1200270;3600000;3600000;1403981;3600000;3599999
1699905740.971269;549.643;0;0;1200228;3600000;3600000;1449101;3599999;3600000
1699905741.970430;609.412;0;0;1200262;3599999;3599999;1515307;3600000;3599999
1699905742.969600;669.212;0;0;1200221;3600000;3600000;1544640;3599999;3600000
1699905743.968677;728.954;0;0;1200285;3600000;3600000;1565504;3600000;3600000
1699905744.967822;788.685;0;0;1200266;3599999;3599999;1573460;3599999;3600000
1699905745.966967;848.467;0;0;1200253;3600000;3600000;1571041;3600000;3600000
1699905746.966129;908.209;0;0;1200261;3599999;3600000;1546494;3599999;3599999
1699905747.965275;967.972;0;0;1212176;3600000;3600000;1551727;3600000;3600000
1699905748.964363;1027.74;0;0;1200271;3600000;3599999;1435610;3600000;3600000
1699905749.963522;1087.55;0;0;1200284;3599999;3600000;1450047;3599999;3600000
1699905750.962663;1147.31;0;0;1200264;3599999;3600000;1522071;3599999;3599999
1699905751.961813;1207.06;0;0;1200281;3600000;3599999;1554366;3600000;3599999
1699905752.960911;1266.91;0;0;1200216;3600000;3600000;1571069;3600000;3600000
1699905753.959983;1326.69;0;0;1200290;3599999;3600000;1411524;3600000;3599999
1699905754.959133;1386.49;0;0;1200270;3600000;3600000;1434408;3599999;3600000
1699905755.958285;1446.34;0;0;1200263;3599999;3600000;1515216;3600000;3599999
1699905756.957430;1506.11;0;0;1200277;3600000;3600000;1541686;3600000;3599999
1699905757.956535;1565.91;0;0;1200278;3600000;3599999;1555965;3599999;3599999
1699905758.955674;1625.77;0;0;1200277;3600000;3600000;1432837;3599999;3600000
1699905759.954829;1685.56;0;0;1200284;3600000;3600000;1490077;3600000;3600000
1699905760.953974;1745.34;0;0;1200283;3599999;3600000;1536328;3600000;3599999
1699905761.953068;1805.13;0;0;1200264;3599999;3599999;1556905;3599999;3599999
1699905762.952143;1865.02;0;0;1209141;3600000;3600000;1514993;3600000;3600000
1699905764.83733;1893.45;0;0;1200821;1200038;1200545;1200215;1200686;1200346
1699905764.951055;1907.16;0;0;1200064;1200053;1200095;1533349;1200221;1200144
1699905765.950255;1920.92;0;0;1200067;1200033;1200123;1544393;1200175;1200159
1699905766.949223;1933.82;0;0;1200073;1200040;1200055;1545788;1200114;1200112
