RAPL;ALL;PG1;PG2
0.026123046875;0;0;0
14.39813232421875;0;0;0
14.03326416015625;0;0;0
14.047119140625;0;0;0
14.00335693359375;0;0;0
56.99432373046875;0;0;0
58.8472900390625;0;0;0
59.07763671875;0;0;0
59.1212158203125;0;0;0
59.1748046875;0;0;0
59.1666259765625;0;0;0
59.2476806640625;0;0;0
59.30224609375;0;0;0
59.302490234375;0;0;0
59.3028564453125;0;0;0
59.30279541015625;58.94009165373595;29.40194272519105;29.412238899628836
59.3843994140625;58.94059411795732;29.410172811206582;29.407898709562236
59.372314453125;58.95619746692206;29.41345885189667;29.414575408196345
59.35345458984375;59.0605502470125;29.408795013525545;29.407329113067174
59.4188232421875;58.94315461210059;29.41094858975967;29.41081827405906
59.466064453125;58.94507506285067;29.410755869101457;29.412005800008973
59.418701171875;58.940872508028534;29.409937876660297;29.40843771542015
59.48602294921875;58.94185510866015;29.410090218272487;29.40989015613365
59.52490234375;58.94617506701891;29.41127529683259;29.412462211039173
59.50311279296875;58.94586060342773;29.41232455368885;29.41068856987621
59.54034423828125;58.942230180359914;29.409801443036983;29.411327912890854
59.5802001953125;58.971484377710176;29.40743373301446;29.41708138762414
59.57220458984375;58.93978060236024;29.422071321905747;29.40980266688703
59.55426025390625;59.073806626855436;29.410331883698696;29.41145945180515
59.61749267578125;58.94737037853998;29.41323248154952;29.408298834325336
59.61285400390625;58.94319102902469;29.406367345919424;29.40964053670023
59.55364990234375;58.956679569508566;29.41635822662592;29.412538076082523
59.61334228515625;58.950205427690065;29.41149004294789;29.411440485884928
59.636474609375;58.94936359847258;29.40891309313568;29.413572648828193
59.59356689453125;58.94887206332347;29.41882627365894;29.409962961817627
59.6566162109375;58.93365004246865;29.40181179739549;29.40902444266462
27.90484619140625;16.148432735677865;11.640464926405711;4.376623951998466
13.83544921875;0;0;0
13.9111328125;0;0;0
13.80780029296875;0;0;0
13.88134765625;0;0;0
