FULL;PG1;PG2
13.905218;0;0
57.425904;0.138375;0
59.72485;29.789763999999998;29.93508
59.79296;29.607624;29.607624
59.776764;29.671274;29.526536
59.778116;29.743965;29.743965
59.766844;29.66635;29.66635
59.784984;29.675354;29.820112
59.814264;29.834718;29.689889
59.84183;29.775668;29.775668
59.82541;29.622288;29.622288
59.837092;29.773310000000002;29.918546
59.79128;29.678479;29.533706
59.795948;29.752838;29.752838
59.784324;29.747054;29.747054
59.854624;29.782032;29.782032
59.800864;29.612928;29.612928
59.81297;29.761307;29.761307
59.817604;29.548454;29.692592
59.82008;29.837263999999998;29.691716
59.887172;29.798229;29.798229
59.8331;29.699238;29.699238
59.873516;29.792134;29.792134
59.845096;29.70624;29.70624
59.833588;29.698422;29.698422
59.88685;29.725916;29.87092
59.848772;29.924384;29.77912
59.846176;29.562569;29.562569
59.878572;29.793948999999998;29.939286
59.82748;29.768526;29.623314
59.929852;29.892017000000003;29.892017000000003
37.072612;0;0
14.022333;0;0
13.79573;0;0
13.729347;0;0
