TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699905730.979964;#SYSTEM;16088761;14692076;2038299;35944
1699905730.979964;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699905730.979964;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699905730.979964;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905731.979389;#SYSTEM;29387717;15214349;2966149;105980
1699905731.979389;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699905731.979389;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699905731.979389;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905733.103627;#SYSTEM;14208196159;25551111643;3317795373;13017921
1699905733.103627;/sys/fs/cgroup/custom.slice/pg1;7074733370;12052503953;1644727561;136163
1699905733.103627;/sys/fs/cgroup/custom.slice/pg2;7074064149;13438699480;1661315273;12636059
1699905733.103627;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905733.977396;#SYSTEM;14318405570;25847870752;3353610320;13018585
1699905733.977396;/sys/fs/cgroup/custom.slice/pg1;7134639723;12187003730;1662073516;76241
1699905733.977396;/sys/fs/cgroup/custom.slice/pg2;7134784503;13601351521;1680125358;12744953
1699905733.977396;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905734.976501;#SYSTEM;14402137722;25993861158;3372579561;13095144
1699905734.976501;/sys/fs/cgroup/custom.slice/pg1;7176574336;12253016702;1671075360;76218
1699905734.976501;/sys/fs/cgroup/custom.slice/pg2;7176461982;13680660834;1689933898;12819253
1699905734.976501;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905735.975644;#SYSTEM;14402630010;25998121794;3373118118;13085781
1699905735.975644;/sys/fs/cgroup/custom.slice/pg1;7176771048;12256258861;1671517354;76734
1699905735.975644;/sys/fs/cgroup/custom.slice/pg2;7176662520;13681600559;1690083100;12820923
1699905735.975644;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905736.974788;#SYSTEM;14402922835;26000937860;3373497239;13089645
1699905736.974788;/sys/fs/cgroup/custom.slice/pg1;7177073079;12258159114;1671775158;76145
1699905736.974788;/sys/fs/cgroup/custom.slice/pg2;7177086807;13682549899;1690183679;12821110
1699905736.974788;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905737.973941;#SYSTEM;14403440834;25999838100;3373386745;13091174
1699905737.973941;/sys/fs/cgroup/custom.slice/pg1;7176979501;12257552203;1671693308;75967
1699905737.973941;/sys/fs/cgroup/custom.slice/pg2;7176950270;13681497763;1690040650;12819950
1699905737.973941;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905738.973027;#SYSTEM;14402108891;25998101315;3373102644;13087481
1699905738.973027;/sys/fs/cgroup/custom.slice/pg1;7176608517;12256848265;1671596790;75798
1699905738.973027;/sys/fs/cgroup/custom.slice/pg2;7176671772;13681215115;1690001487;12819050
1699905738.973027;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905739.972106;#SYSTEM;14402218108;25997442258;3373046576;13094340
1699905739.972106;/sys/fs/cgroup/custom.slice/pg1;7176360848;12256892146;1671615535;77618
1699905739.972106;/sys/fs/cgroup/custom.slice/pg2;7176363985;13679980379;1689849159;12818332
1699905739.972106;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905740.971269;#SYSTEM;14404609848;26001005964;3373588122;13104564
1699905740.971269;/sys/fs/cgroup/custom.slice/pg1;7177157646;12258626192;1671883422;79100
1699905740.971269;/sys/fs/cgroup/custom.slice/pg2;7177229310;13681929714;1690092571;12820407
1699905740.971269;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905741.970430;#SYSTEM;14403151151;25997603199;3373178654;13101136
1699905741.970430;/sys/fs/cgroup/custom.slice/pg1;7176981719;12255916709;1671562511;83178
1699905741.970430;/sys/fs/cgroup/custom.slice/pg2;7176942364;13681335203;1690033185;12820079
1699905741.970430;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905742.969600;#SYSTEM;14404390197;26004265090;3374020833;13092104
1699905742.969600;/sys/fs/cgroup/custom.slice/pg1;7177177031;12260602033;1672108810;75773
1699905742.969600;/sys/fs/cgroup/custom.slice/pg2;7177200218;13682382468;1690159240;12820718
1699905742.969600;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905743.968677;#SYSTEM;14401176496;25995417142;3372769252;13077576
1699905743.968677;/sys/fs/cgroup/custom.slice/pg1;7176356946;12254773066;1671315185;75823
1699905743.968677;/sys/fs/cgroup/custom.slice/pg2;7176267345;13680108831;1689865278;12818335
1699905743.968677;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905744.967822;#SYSTEM;14402597306;25998429292;3373127292;13080122
1699905744.967822;/sys/fs/cgroup/custom.slice/pg1;7177039727;12256111872;1671496450;75637
1699905744.967822;/sys/fs/cgroup/custom.slice/pg2;7177055583;13682216960;1690126987;12820185
1699905744.967822;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905745.966967;#SYSTEM;14401969351;25998849831;3373177189;13075192
1699905745.966967;/sys/fs/cgroup/custom.slice/pg1;7176926940;12255891673;1671466792;75655
1699905745.966967;/sys/fs/cgroup/custom.slice/pg2;7176888014;13682745920;1690192913;12820798
1699905745.966967;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905746.966129;#SYSTEM;14403002179;26000019258;3373351358;13080109
1699905746.966129;/sys/fs/cgroup/custom.slice/pg1;7177127082;12256349573;1671529334;75867
1699905746.966129;/sys/fs/cgroup/custom.slice/pg2;7177192795;13683458684;1690280790;12821458
1699905746.966129;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905747.965275;#SYSTEM;14402206792;25999382043;3373225809;13080543
1699905747.965275;/sys/fs/cgroup/custom.slice/pg1;7176862147;12256319673;1671526448;75897
1699905747.965275;/sys/fs/cgroup/custom.slice/pg2;7176866749;13683148314;1690244092;12821151
1699905747.965275;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905748.964363;#SYSTEM;14401971625;25995897991;3372859147;13077478
1699905748.964363;/sys/fs/cgroup/custom.slice/pg1;7176607026;12255482535;1671410385;75628
1699905748.964363;/sys/fs/cgroup/custom.slice/pg2;7176572606;13679863302;1689836093;12817940
1699905748.964363;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905749.963522;#SYSTEM;14401875354;25998460308;3373140730;13072749
1699905749.963522;/sys/fs/cgroup/custom.slice/pg1;7177035798;12257784099;1671724987;75812
1699905749.963522;/sys/fs/cgroup/custom.slice/pg2;7176950663;13680719385;1689961372;12819160
1699905749.963522;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905750.962663;#SYSTEM;14403114463;25997150503;3373016757;13083563
1699905750.962663;/sys/fs/cgroup/custom.slice/pg1;7176996097;12255633211;1671430889;75771
1699905750.962663;/sys/fs/cgroup/custom.slice/pg2;7177062371;13680772542;1689945257;12818456
1699905750.962663;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905751.961813;#SYSTEM;14401871071;26000829982;3373428916;13077769
1699905751.961813;/sys/fs/cgroup/custom.slice/pg1;7176885357;12256779051;1671588529;75664
1699905751.961813;/sys/fs/cgroup/custom.slice/pg2;7176884472;13683836182;1690330258;12821512
1699905751.961813;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905752.960911;#SYSTEM;14403707544;25998325030;3373250724;13091915
1699905752.960911;/sys/fs/cgroup/custom.slice/pg1;7176679578;12256956872;1671611371;75487
1699905752.960911;/sys/fs/cgroup/custom.slice/pg2;7176642729;13679833697;1689847223;12818077
1699905752.960911;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905753.959983;#SYSTEM;14400967761;25999229653;3373257380;13074747
1699905753.959983;/sys/fs/cgroup/custom.slice/pg1;7176413743;12258530304;1671826567;75553
1699905753.959983;/sys/fs/cgroup/custom.slice/pg2;7176326753;13680466656;1689916260;12818524
1699905753.959983;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905754.959133;#SYSTEM;14402498199;25998873165;3373216661;13074763
1699905754.959133;/sys/fs/cgroup/custom.slice/pg1;7177061288;12256725671;1671579468;75410
1699905754.959133;/sys/fs/cgroup/custom.slice/pg2;7177076162;13681927176;1690113863;12820190
1699905754.959133;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905755.958285;#SYSTEM;14402040839;25999036640;3373231641;13075275
1699905755.958285;/sys/fs/cgroup/custom.slice/pg1;7176906438;12257704323;1671713637;75616
1699905755.958285;/sys/fs/cgroup/custom.slice/pg2;7176854637;13681132880;1689992625;12818875
1699905755.958285;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905756.957430;#SYSTEM;14402408389;26000271194;3373382679;13076160
1699905756.957430;/sys/fs/cgroup/custom.slice/pg1;7177030413;12257644445;1671705648;75638
1699905756.957430;/sys/fs/cgroup/custom.slice/pg2;7177045023;13682339176;1690141281;12819929
1699905756.957430;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905757.956535;#SYSTEM;14401724779;25998468413;3373150362;13077675
1699905757.956535;/sys/fs/cgroup/custom.slice/pg1;7176578716;12256635696;1671569458;75869
1699905757.956535;/sys/fs/cgroup/custom.slice/pg2;7176639888;13681568899;1690046258;12819181
1699905757.956535;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905758.955674;#SYSTEM;14402402883;26001407926;3373534361;13076305
1699905758.955674;/sys/fs/cgroup/custom.slice/pg1;7176956601;12257874721;1671736521;75605
1699905758.955674;/sys/fs/cgroup/custom.slice/pg2;7177021872;13682930935;1690214223;12820510
1699905758.955674;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905759.954829;#SYSTEM;14401649875;25995610269;3372813430;13068058
1699905759.954829;/sys/fs/cgroup/custom.slice/pg1;7176959728;12257700544;1671714800;75826
1699905759.954829;/sys/fs/cgroup/custom.slice/pg2;7176910227;13677798477;1689576147;12815725
1699905759.954829;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905760.953974;#SYSTEM;14402180559;26000461993;3373404579;13071531
1699905760.953974;/sys/fs/cgroup/custom.slice/pg1;7177019824;12258466202;1671817385;75654
1699905760.953974;/sys/fs/cgroup/custom.slice/pg2;7177034472;13681728803;1690089969;12820230
1699905760.953974;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905761.953068;#SYSTEM;14401689434;25996381832;3372892626;13074578
1699905761.953068;/sys/fs/cgroup/custom.slice/pg1;7176526741;12255711588;1671443790;75913
1699905761.953068;/sys/fs/cgroup/custom.slice/pg2;7176585468;13680346774;1689894426;12818170
1699905761.953068;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905762.952143;#SYSTEM;14403853380;26000635050;3373533857;13094422
1699905762.952143;/sys/fs/cgroup/custom.slice/pg1;7176495831;12257190216;1671644375;75780
1699905762.952143;/sys/fs/cgroup/custom.slice/pg2;7176509729;13681253996;1690006476;12819160
1699905762.952143;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905764.83733;#SYSTEM;3814453761;6555749790;888558594;933698
1699905764.83733;/sys/fs/cgroup/custom.slice/pg1;3381124455;5771276624;787310878;47380
1699905764.83733;/sys/fs/cgroup/custom.slice/pg2;381023652;723021673;89646724;684846
1699905764.83733;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905764.951055;#SYSTEM;45101016;57063752;10905955;149604
1699905764.951055;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699905764.951055;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699905764.951055;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905765.950255;#SYSTEM;44317846;56529254;10787962;136567
1699905765.950255;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699905765.950255;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699905765.950255;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905766.949223;#SYSTEM;43687291;56295649;10736056;132760
1699905766.949223;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699905766.949223;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699905766.949223;/sys/fs/cgroup/custom.slice/test;0;0;0;0
