FULL;PG1;PG2
37.5224;0;0
142.67909;47.2021;94.61875599999999
143.85798;47.771704;95.21769200000001
143.98813;47.344508;95.23195600000001
144.179;47.914472;95.502253
144.30213;47.70318;95.40636
144.41451;47.700548;95.510501
144.34131;47.716132;95.43226400000002
144.40474;47.772996;95.220267
144.31834;47.4889;95.84916
144.16046;47.872152;95.41790400000001
144.3936;47.913412;95.50014200000001
144.09318;47.66992;95.33984
144.11838;47.244824;95.031448
143.98878;47.851252;95.26749200000002
144.21645;47.854624;71.781936
144.24054;47.718672;71.578008
144.06371;47.660176;71.490264
144.11554;47.641496;71.137416
144.15578;47.870596;71.805894
144.14568;47.578911999999995;83.45276100000001
144.12043;47.67894;71.51841
144.22845;47.353741;71.518236
144.18934;48.063112;71.65772799999999
144.24914;47.287684;83.187279
144.43664;47.963864;71.945796
144.48843;47.944876;71.69938400000001
144.22458;47.784591;71.51361299999999
144.25562;47.57713199999999;83.504943
136.65573;59.829372;14.957343
120.34981;0;0
36.210684;0;0
32.136;0;0
33.690256;0;0
