TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700510710.444949;#SYSTEM;89799070;57657743;597981723;403615;143908864;1283657728
1700510710.444949;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700510710.444949;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700510711.443766;#SYSTEM;293835833;249587816;31913635563;1663314;148668416;1304231936
1700510711.443766;/sys/fs/cgroup/custom.slice/pg1;44350648;22087341;23480422;60894;1560576;8863744
1700510711.443766;/sys/fs/cgroup/custom.slice/pg2;42015275;23318189;26350041;85040;3072000;12099584
1700510712.443185;#SYSTEM;12748283190;19848637462;25973240657;172593491;152162304;1310212096
1700510712.443185;/sys/fs/cgroup/custom.slice/pg1;4169274773;7632281618;2000927771;39392590;1789952;8863744
1700510712.443185;/sys/fs/cgroup/custom.slice/pg2;8359971790;12011012340;4004127404;131565183;3571712;17727488
1700510713.442024;#SYSTEM;12755831478;20105106454;25975832880;175293203;152342528;1310212096
1700510713.442024;/sys/fs/cgroup/custom.slice/pg1;4177696317;7719899599;1996365738;39879347;1789952;8863744
1700510713.442024;/sys/fs/cgroup/custom.slice/pg2;8362047345;12157755812;3995936898;133602622;3571712;17727488
1700510714.441306;#SYSTEM;12753412588;20100942998;25974648205;175269242;152645632;1310220288
1700510714.441306;/sys/fs/cgroup/custom.slice/pg1;4181511713;7726585168;1998161888;39911946;1789952;8863744
1700510714.441306;/sys/fs/cgroup/custom.slice/pg2;8363337249;12159697878;3996539449;133629692;3571712;17727488
1700510715.440529;#SYSTEM;12756762792;20101853396;25974236533;175289998;154714112;1310232576
1700510715.440529;/sys/fs/cgroup/custom.slice/pg1;4185006303;7733421134;1999882131;39948100;1789952;8863744
1700510715.440529;/sys/fs/cgroup/custom.slice/pg2;8363121257;12159649505;3996449931;133623192;3571712;17727488
1700510716.439711;#SYSTEM;12756097335;20099707565;25977005200;175313417;154927104;1310232576
1700510716.439711;/sys/fs/cgroup/custom.slice/pg1;4184912224;7731185641;1999836647;39931210;1789952;8863744
1700510716.439711;/sys/fs/cgroup/custom.slice/pg2;8363588478;12160372617;3996691431;133631773;3571712;17727488
1700510717.438868;#SYSTEM;12760060708;20107812093;25977287826;175338537;154927104;1310236672
1700510717.438868;/sys/fs/cgroup/custom.slice/pg1;4185203818;7732927990;1999961278;39946481;1789952;8863744
1700510717.438868;/sys/fs/cgroup/custom.slice/pg2;8363043145;12159446937;3996398376;133624338;3571712;17727488
1700510718.437928;#SYSTEM;12758940762;20110304626;25977115959;175337895;154927104;1310236672
1700510718.437928;/sys/fs/cgroup/custom.slice/pg1;4184931236;7732057880;1999831137;39942585;1789952;8863744
1700510718.437928;/sys/fs/cgroup/custom.slice/pg2;8363124953;12159777270;3996439051;133621295;3571712;17727488
1700510719.437129;#SYSTEM;12763286564;20113807379;25978710945;175359401;155185152;1310244864
1700510719.437129;/sys/fs/cgroup/custom.slice/pg1;4178599067;7716568453;1996816035;39861570;1789952;8863744
1700510719.437129;/sys/fs/cgroup/custom.slice/pg2;8362939899;12159319932;3996335055;133621369;3571712;17727488
1700510720.436186;#SYSTEM;12760363606;20109971514;25976780139;175327440;155185152;1310248960
1700510720.436186;/sys/fs/cgroup/custom.slice/pg1;4176892793;7712685092;1995989816;39841709;1789952;8863744
1700510720.436186;/sys/fs/cgroup/custom.slice/pg2;8362178442;12158328214;3996015992;133605025;3571712;17727488
1700510721.435492;#SYSTEM;12669891892;19998373828;25980852711;174375897;155185152;1310257152
1700510721.435492;/sys/fs/cgroup/custom.slice/pg1;4178993327;7711765142;1996980888;39834302;1789952;8863744
1700510721.435492;/sys/fs/cgroup/custom.slice/pg2;8364462547;12161421389;3997064154;133645848;3571712;17727488
1700510722.434290;#SYSTEM;12655298978;19990170256;25976237248;174506320;155185152;1310257152
1700510722.434290;/sys/fs/cgroup/custom.slice/pg1;4177049110;7707313333;1996051240;39814482;1789952;8863744
1700510722.434290;/sys/fs/cgroup/custom.slice/pg2;8361882250;12157875745;3995830253;133601744;3571712;17727488
1700510723.433694;#SYSTEM;12756794330;20105139654;25976778450;175309478;155185152;1310257152
1700510723.433694;/sys/fs/cgroup/custom.slice/pg1;4180057249;7721805055;1997473814;39888273;1789952;8863744
1700510723.433694;/sys/fs/cgroup/custom.slice/pg2;8364374351;12161351736;3997025846;133645100;3571712;17727488
1700510724.432513;#SYSTEM;12755623837;20102340508;25975294302;175302948;155185152;1310265344
1700510724.432513;/sys/fs/cgroup/custom.slice/pg1;4184851148;7730817198;1999813342;39934668;1789952;8863744
1700510724.432513;/sys/fs/cgroup/custom.slice/pg2;8361853523;12157929212;3995846179;133604980;3571712;17727488
1700510725.431664;#SYSTEM;12754031628;20093369246;25973666885;175243111;155185152;1310273536
