TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700089297.435759;#SYSTEM;55472781;32553028;6105429;216942;92839936;1313902592
1700089297.435759;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700089298.434364;#SYSTEM;776246488;378583514;75058389;2302754;101634048;1362661376
1700089298.434364;/sys/fs/cgroup/custom.slice/pg1;526555275;142873710;27733459;530034;8785920;48750592
1700089299.433889;#SYSTEM;23208519429;33208298979;3607348510;363640508;105435136;1362583552
1700089299.433889;/sys/fs/cgroup/custom.slice/pg1;22970445841;33005846929;3563720500;362116989;9830400;48750592
1700089300.432858;#SYSTEM;23224849570;33751830975;3657870255;370221092;105664512;1362591744
1700089300.432858;/sys/fs/cgroup/custom.slice/pg1;23000961624;33517940713;3611442272;368291838;9830400;48750592
1700089301.431875;#SYSTEM;23220921205;33748841170;3657345957;370205910;106033152;1362595840
1700089301.431875;/sys/fs/cgroup/custom.slice/pg1;22997589430;33517199836;3611312531;368292684;9830400;48750592
1700089302.431163;#SYSTEM;23233834507;33767495017;3659407174;370361467;108101632;1362604032
1700089302.431163;/sys/fs/cgroup/custom.slice/pg1;23005024906;33528094216;3612515734;368411728;9830400;48750592
1700089303.430101;#SYSTEM;23218112579;33744538493;3656870264;370156984;108294144;1362608128
1700089303.430101;/sys/fs/cgroup/custom.slice/pg1;22995432274;33514083317;3610976433;368253594;9830400;48750592
1700089304.429406;#SYSTEM;23226558352;33755202977;3658358783;370231241;108617728;1362608128
1700089304.429406;/sys/fs/cgroup/custom.slice/pg1;23000307315;33521578705;3611805499;368325385;9830400;48750592
1700089305.428464;#SYSTEM;23221321531;33749016845;3657606747;370197230;108617728;1362608128
1700089305.428464;/sys/fs/cgroup/custom.slice/pg1;23003385740;33526163942;3612269171;368377960;9830400;48750592
