FULL;PG1;PG2
14.048872;0;0
55.59439;6.38744;0
57.762696;19.419148999999997;37.848786000000004
56.6156;18.42156;37.825606
57.63491;18.672216;38.215803
57.269564;19.576219000000002;37.936524
57.119444;18.916976000000002;37.588278
57.072024;18.69171;38.131088999999996
56.582024;18.495628;37.599666
57.800776;19.676858;38.000934
56.96297;18.823614;37.647228
56.751316;18.505862999999998;37.875334
57.08602;18.784715;37.691409
57.159652;19.500093;37.903307
57.2958;18.807968;38.11416
56.45688;18.211896;37.516506
57.25501;19.568165999999998;37.68684
57.645864;19.090512;38.181027
56.464052;18.372249;37.724354000000005
57.51006;19.087919;38.175841000000005
57.28971;19.544465;37.745247
57.16662;18.560589;37.863603
57.436596;18.688695;38.498715000000004
56.947584;19.308408;37.639176
58.102184;19.491543999999998;38.114038
56.851804;18.579017999999998;37.901202
57.206828;18.657086;38.179071
57.550316;19.306408;37.997964
57.26265;19.333840000000002;37.682517
57.527268;18.92509;38.351511
23.589248;0;0
13.832907;0;0
13.881856;0;0
13.773541;0;0
