TIMESTAMP;CPU;RAM;GPU
1700515030.279611;3.02954;0;0
1700515031.278079;35.097;0;0
1700515032.277771;174.519;0;0
1700515033.276822;316.248;0;0
1700515034.275971;458.082;0;0
1700515035.275227;599.932;0;0
1700515036.274358;741.916;0;0
1700515037.273469;883.84;0;0
1700515038.272539;1025.71;0;0
1700515039.271749;1167.71;0;0
1700515040.270818;1309.75;0;0
1700515041.269963;1451.59;0;0
1700515042.269260;1593.61;0;0
1700515043.268238;1735.93;0;0
1700515044.267437;1878.18;0;0
1700515045.266626;2020.54;0;0
1700515046.265713;2162.84;0;0
1700515047.264844;2305.27;0;0
1700515048.263982;2447.75;0;0
1700515049.263162;2590.04;0;0
1700515050.262302;2732.56;0;0
1700515051.261488;2875.23;0;0
1700515052.260496;3017.91;0;0
1700515053.259735;3160.34;0;0
1700515054.258891;3302.98;0;0
1700515055.258055;3445.75;0;0
1700515056.257014;3588.48;0;0
1700515057.256279;3731.41;0;0
1700515058.255236;3874.26;0;0
1700515059.254249;4017.27;0;0
1700515060.253705;4160.31;0;0
1700515061.252847;4303.32;0;0
1700515062.251896;4446.3;0;0
1700515063.251387;4584.72;0;0
1700515064.250501;4716.03;0;0
1700515065.249678;4847.6;0;0
1700515066.248729;4979.28;0;0
1700515067.247957;5110.94;0;0
1700515068.247089;5242.52;0;0
1700515069.246203;5374.08;0;0
1700515070.245395;5505.71;0;0
1700515071.244472;5637.31;0;0
1700515072.243640;5768.97;0;0
1700515073.242793;5900.63;0;0
1700515074.241893;6032.11;0;0
1700515075.240995;6163.5;0;0
1700515076.240159;6295.04;0;0
1700515077.239417;6426.72;0;0
1700515078.238515;6558.36;0;0
1700515079.237721;6690.02;0;0
1700515080.236668;6821.54;0;0
1700515081.235957;6953.18;0;0
1700515082.235082;7084.88;0;0
1700515083.234206;7216.53;0;0
1700515084.233402;7348.09;0;0
1700515085.232471;7479.72;0;0
1700515086.231634;7611.21;0;0
1700515087.230797;7742.54;0;0
1700515088.229926;7874.16;0;0
1700515089.229049;8005.75;0;0
1700515090.228168;8137.38;0;0
1700515091.227345;8269.01;0;0
1700515092.226521;8400.32;0;0
1700515093.226203;8502.94;0;0
1700515094.225379;8528.67;0;0
1700515095.224639;8556.92;0;0
1700515096.223816;8582.92;0;0
