FULL;PG1;PG2
14.335124;0;0
87.39436;0.244118;0
91.892056;39.272301;52.363068
91.8615;39.259245;52.34566
91.92608;39.452145;52.60286
91.81957;39.241323;52.321764
91.96742;39.304512;52.406016
91.90445;39.222816;52.297088
91.888344;39.068608;52.177154
91.86358;39.260132999999996;52.346844
91.9803;39.255191999999994;52.340256
91.84722;39.344841;52.374626000000006
91.97837;39.309189;52.412252
91.91052;39.445467;52.593956
91.87187;39.263676000000004;52.351568
92.00112;39.061926;52.16823
91.87445;39.411324;52.463126
91.907736;39.279002999999996;52.372004
91.921656;39.284952000000004;52.379936
91.895224;39.383664;52.511552
91.9442;39.349545;52.337467
91.906824;39.297204;52.353604000000004
55.78948;19.96676;19.96676
48.771584;24.035756;24.035756
48.759284;24.14522;24.14522
48.33338;23.701944;23.934316
48.380508;23.843024;23.843024
48.242044;23.889088;23.657156
48.333;23.819612;23.819612
48.16626;23.73744;23.73744
48.266576;23.669186;23.901236
25.456536;0;0
14.148372;0;0
14.125245;0;0
14.045832;0;0
