timestamp;RAPL;glob;PG1;PG2
1700858018336.0;0.03125;0;0;0
1700858019337.0;14.43817138671875;0;0;0
1700858020338.0;14.046875;0;0;0
1700858021339.0;13.87835693359375;0;0;0
1700858022341.0;14.19171142578125;0;0;0
1700858023342.0;13.82403564453125;0;0;0
1700858024343.0;13.85028076171875;0;0;0
1700858025345.0;13.8955078125;0;0;0
1700858026345.0;86.68231201171875;0;0;0
1700858027346.0;89.34698486328125;0;0;0
1700858028346.0;89.66070556640625;0;0;0
1700858029347.0;89.54876708984375;0;0;0
1700858030347.0;89.9444580078125;0;0;0
1700858031348.0;90.030517578125;0;0;0
1700858032348.0;90.048828125;0;0;0
1700858033349.0;90.1796875;0;0;0
1700858034349.0;90.1607666015625;0;0;0
1700858035350.0;90.23095703125;0;0;0
1700858036350.0;90.22943115234375;0;0;0
1700858037351.0;90.32843017578125;89.92045251756183;38.512841345093456;51.35054480753508
1700858038351.0;90.22271728515625;89.92535557865031;38.51287345046005;51.3514291295294
1700858039352.0;90.32568359375;89.92539445050033;38.52253407186048;51.350452394593724
1700858040352.0;90.3050537109375;89.91301986990582;38.50420331530421;51.35196774556048
1700858041353.0;90.26080322265625;89.92319230502888;38.512758268614256;51.350785287894595
1700858042353.0;90.3502197265625;89.91914088814426;38.51327192314877;51.350838515240206
1700858043354.0;90.32275390625;89.90808734644864;38.51293891807342;51.344537565776065
1700858044354.0;90.2720947265625;89.92092663477709;38.51391536193513;51.351334946350995
1700858045355.0;90.28314208984375;89.92615632663234;38.51766048156946;51.350429618554045
1700858046355.0;90.37896728515625;89.97787084253446;38.51348950605607;51.35078857158962
1700858047356.0;90.32000732421875;89.9190702024041;38.51257888190446;51.350772847669916
1700858048356.0;90.381591796875;89.91794886011016;38.50808523713071;51.352090532845956
1700858049357.0;90.36505126953125;89.92662519251996;38.518360765770346;51.350698112068926
1700858050357.0;90.25018310546875;89.91964771180619;38.5126046487814;51.35084862342085
1700858051358.0;90.3828125;89.91841046551961;38.51236445057678;51.351376473945365
1700858052358.0;90.31329345703125;89.92007200232479;38.513032641782495;51.35047658112069
1700858053359.0;90.31658935546875;89.9178179692189;38.51230810027852;51.35068018235139
1700858054359.0;90.3297119140625;89.91894928444222;38.5134663540111;51.35134524766984
1700858055360.0;90.027099609375;89.35411098412942;38.250662761696915;51.03881745965656
1700858056362.0;14.4622802734375;0;0;0
1700858057363.0;13.9384765625;0;0;0
1700858058364.0;13.89825439453125;0;0;0
1700858059365.0;13.89630126953125;4.60962608438487;0.0;0.0
1700858060366.0;14.14044189453125;5.080173763510282;0.0;0.0
