TIMESTAMP;CPU;RAM;GPU
1700522870.600359;0.628845;0;0
1700522871.614266;16.0307;0;0
1700522872.598212;95.3972;0;0
1700522873.597242;178.11;0;0
1700522874.596316;260.84;0;0
1700522875.595360;343.663;0;0
1700522876.594434;426.383;0;0
1700522877.593503;509.126;0;0
1700522878.592583;591.942;0;0
1700522879.591611;674.683;0;0
1700522880.590665;757.438;0;0
1700522881.589719;840.176;0;0
1700522882.588780;922.923;0;0
1700522883.587910;1005.76;0;0
1700522884.586940;1088.51;0;0
1700522885.585988;1171.26;0;0
1700522886.585033;1254.02;0;0
1700522887.584114;1336.84;0;0
1700522888.583189;1419.6;0;0
1700522889.582229;1502.35;0;0
1700522890.581288;1585.1;0;0
1700522891.580350;1667.93;0;0
1700522892.579482;1748.83;0;0
1700522893.578595;1823.06;0;0
1700522894.577671;1884.53;0;0
1700522895.576681;1945.95;0;0
1700522896.575825;2007.54;0;0
1700522897.574779;2068.99;0;0
1700522898.573865;2130.46;0;0
1700522899.573006;2189.86;0;0
1700522900.572200;2234.57;0;0
1700522901.571344;2277.17;0;0
1700522902.578778;2315;0;0
1700522903.570287;2329;0;0
1700522904.569794;2342.99;0;0
1700522905.568969;2357.02;0;0
