FULL;PG1;PG2
32.296286;0;0
234.60213;0.33089100000000005;1.7647520000000005
242.89547;48.213492;193.08246800000006
242.88026;48.39257;193.914305
239.63019;47.971292;191.88516799999994
238.9929;47.641272;189.441468
239.07186;47.882128;191.52851199999998
239.21886;47.708748;190.83499200000003
239.5177;47.430361000000005;190.848054
239.0329;47.942584999999994;191.20364500000002
244.27782;48.465086;194.09003800000005
244.91962;48.798902;195.31124499999999
245.08664;49.249636;196.06930400000005
244.76322;48.837456;195.34982399999996
245.04774;48.502632000000006;194.93219200000001
245.07795;12.347083;196.73795400000003
245.37187;0;243.92850600000003
120.52431;0;0
29.92822;0;0
30.007556;0;0
28.906096;0;0
