TIMESTAMP;CPU;RAM;GPU
1701680748.425262;0.581055;0;0
1701680749.438737;14.9059;0;0
1701680750.423857;39.5784;0;0
1701680751.423040;64.1789;0;0
1701680752.422323;87.9713;0;0
1701680753.421397;112.649;0;0
1701680754.420583;136.905;0;0
1701680755.419706;161.481;0;0
1701680756.418861;186.125;0;0
1701680757.418092;210.104;0;0
1701680758.417176;234.739;0;0
1701680759.416207;258.992;0;0
1701680760.415366;282.898;0;0
1701680761.414139;308.014;0;0
1701680762.413311;331.89;0;0
1701680763.412513;356.465;0;0
1701680764.411690;380.762;0;0
1701680765.410737;404.681;0;0
1701680766.410194;429.403;0;0
1701680767.409350;453.586;0;0
1701680768.408498;477.469;0;0
1701680769.407656;502.292;0;0
1701680770.422806;516.115;0;0
1701680771.406288;529.341;0;0
1701680772.405481;542.727;0;0
1701680773.404646;556.162;0;0
