TIMESTAMP;CPU;RAM;GPU
1700534570.62250;3.57599;0;0
1700534571.60633;39.7324;0;0
1700534572.58697;245.477;0;0
1700534573.57783;454.901;0;0
1700534574.56767;664.347;0;0
1700534575.55804;873.82;0;0
1700534576.54889;1083.18;0;0
1700534577.53984;1292.75;0;0
1700534578.53017;1502.63;0;0
1700534579.52051;1712.32;0;0
1700534580.51122;1922.21;0;0
1700534581.50208;2132.1;0;0
1700534582.49316;2341.98;0;0
1700534583.48323;2552.3;0;0
1700534584.47388;2762.7;0;0
1700534585.46445;2973;0;0
1700534586.45514;3183.61;0;0
1700534587.44565;3394.18;0;0
1700534588.43666;3604.75;0;0
1700534589.42698;3815.48;0;0
1700534590.41827;4026.44;0;0
1700534591.40828;4237.42;0;0
1700534592.39887;4448.21;0;0
1700534593.40536;4647.11;0;0
1700534594.39550;4806.06;0;0
1700534595.38754;4964.52;0;0
1700534596.37901;5122.76;0;0
1700534597.37063;5281.12;0;0
1700534598.36030;5439.42;0;0
1700534599.35526;5597.43;0;0
1700534600.34264;5755.53;0;0
1700534601.33619;5913.7;0;0
1700534602.32810;6071.88;0;0
1700534603.31893;6230.13;0;0
1700534604.31295;6387.83;0;0
1700534605.31248;6507.35;0;0
1700534606.30450;6545.85;0;0
1700534607.29403;6583.43;0;0
1700534608.28467;6620.19;0;0
