TIMESTAMP;CPU;RAM;GPU
1700478653.155112;0.605408;0;0
1700478654.154506;14.6893;0;0
1700478655.153484;56.9904;0;0
1700478656.152614;100.879;0;0
1700478657.151724;144.767;0;0
1700478658.150906;188.731;0;0
1700478659.150045;232.635;0;0
1700478660.149158;276.592;0;0
1700478661.148317;320.535;0;0
1700478662.147430;364.437;0;0
1700478663.146509;408.31;0;0
1700478664.145688;452.199;0;0
1700478665.144831;496.134;0;0
1700478666.144020;540.034;0;0
1700478667.143073;583.861;0;0
1700478668.142196;627.729;0;0
1700478669.141380;671.525;0;0
1700478670.140543;715.311;0;0
1700478671.139672;759.114;0;0
1700478672.138782;802.878;0;0
1700478673.137940;846.615;0;0
1700478674.137111;890.374;0;0
1700478675.136744;906.543;0;0
1700478676.135733;920.546;0;0
1700478677.134940;934.49;0;0
1700478678.134348;948.412;0;0
