FULL;PG1;PG2
32.641608;0;0
263.60211;13.185602000000001;0
275.36045;137.14237999999992;137.21921199999994
250.65454;124.97882899999996;124.90914499999997
249.20437;124.70647199999996;124.94983499999995
249.38818;124.15665999999993;124.01797599999992
249.2606;124.13142200000004;123.82178499999999
249.25405;124.66178099999996;124.59223399999996
249.344;125.01982800000008;124.46325600000007
249.23274;124.703419;124.07642
249.22566;124.63020800000002;124.17814600000001
249.33546;124.25181100000006;124.18249400000006
249.2699;124.35773099999993;124.04588399999993
249.25458;120.72888200000006;120.17444300000002
249.22158;125.13230399999998;120.75145799999997
249.3446;124.6722880000001;120.32406400000006
249.33382;120.56236500000004;120.63193300000005
249.14565;123.89737899999994;120.05264699999995
249.28411;120.41454400000006;116.70681500000005
249.23478;120.823251;120.82325
249.25856;124.40325799999997;120.61344399999996
249.4248;120.78714599999996;120.54612299999995
249.18411;120.60869699999999;120.40087199999999
249.3437;120.56406499999996;120.39073999999997
249.21355;120.03262199999996;120.10166599999994
249.28526;124.78073799999999;120.87918099999999
249.1302;120.51012800000008;120.30306600000007
249.38514;120.93080700000002;120.688112
249.18762;123.98971100000004;119.81299900000002
249.32256;121.071772;120.72496200000003
249.3521;120.74511899999996;120.43203699999997
249.16842;120.72569699999993;120.51712799999993
249.33405;124.16620099999992;119.71072199999995
249.32277;124.62669999999991;120.32922799999994
249.42397;121.26172399999996;120.88028799999996
249.20266;120.51688199999998;116.55411299999997
249.3045;120.158845;120.714012
249.11571;120.57212799999998;120.88269999999993
249.35259;124.38146300000007;120.21922900000006
249.13093;123.75712799999998;120.00795399999998
249.35283;120.99323700000005;121.06208100000005
249.2645;120.11693799999999;117.22297300000001
249.32939;124.0257340000001;119.95025700000006
249.23971;127.83985699999998;107.34563
249.36277;129.35714099999996;104.32027499999998
249.18558;137.52403199999995;103.14302399999995
249.24165;136.47167199999996;101.25317599999998
249.2304;138.25773900000004;102.60787600000005
248.68091;114.61799999999997;100.21596199999996
247.5695;72.64209600000001;127.09652200000008
238.12186;64.28853799999999;112.74102800000003
235.7185;58.6851;105.63318
167.80219;0;0
37.270204;0;0
