TIMESTAMP;CPU;RAM;GPU
1700530662.377427;4.17822;0;0
1700530663.377014;36.1677;0;0
1700530664.373025;285.155;0;0
1700530665.371831;543.155;0;0
1700530666.370722;801.565;0;0
1700530667.370118;1052.78;0;0
1700530668.368976;1301.78;0;0
1700530669.368018;1550.89;0;0
1700530670.367142;1799.8;0;0
1700530671.366106;2048.9;0;0
1700530672.365175;2298.03;0;0
1700530673.364295;2547;0;0
1700530674.363279;2796.02;0;0
1700530675.362499;3045.18;0;0
1700530676.361510;3294.15;0;0
1700530677.360526;3543.17;0;0
1700530678.359700;3792.31;0;0
1700530679.358688;4041.29;0;0
1700530680.357751;4290.28;0;0
1700530681.360985;4404.53;0;0
1700530682.360287;4434.29;0;0
1700530683.359368;4463.2;0;0
1700530684.358304;4491.55;0;0
