FULL;PG1;PG2
35.47695;0;0
235.02075;39.001881;0
242.1744;80.85192;161.70384000000007
246.27835;81.547848;163.095696
246.78245;82.228792;164.26546199999996
246.72192;82.111684;164.32008399999995
245.7842;81.609149;162.83560599999996
246.62202;81.85423800000002;164.18997100000004
245.82472;81.909557;164.01116399999995
248.70376;82.58374;164.69122000000004
249.63998;82.800434;165.600868
249.38912;82.78081999999999;165.37134
249.10485;82.68646;165.75308799999996
249.37643;82.871751;165.83864699999998
249.04064;82.918456;165.55164200000002
233.49771;11.637172;35.019268
85.11147;0;0
30.878778;0;0
30.162356;0;0
30.344048;0;0
