TIMESTAMP;CPU;RAM;GPU
1700521214.123677;3.70508;0;0
1700521215.123189;34.5552;0;0
1700521216.118861;270.391;0;0
1700521217.117816;516.793;0;0
1700521218.116798;764.118;0;0
1700521219.115960;1012.25;0;0
1700521220.115086;1260.78;0;0
1700521221.114069;1509.14;0;0
1700521222.113097;1757.53;0;0
1700521223.112189;2006.15;0;0
1700521224.111271;2254.76;0;0
1700521225.110407;2503.76;0;0
1700521226.109368;2752.12;0;0
1700521227.108546;3001.21;0;0
1700521228.107578;3250.24;0;0
1700521229.106623;3498.51;0;0
1700521230.105649;3746.23;0;0
1700521231.104740;3993.83;0;0
1700521232.108018;4141.67;0;0
1700521233.107640;4174.18;0;0
1700521234.106789;4204.58;0;0
1700521235.105995;4234.64;0;0
