FULL;PG1;PG2
13.958098;0;0
46.720036;0;0
48.58463;6.673713;41.243544
48.54558;7.010669;41.270355
48.85194;6.9218;41.131467
48.608544;6.658704;41.550315
48.72704;7.017752;40.914822
48.82748;6.956243;41.737461
48.644596;6.700357;41.408208
48.737588;7.038398;41.167988
48.75211;6.907656;41.313096
48.75063;6.678168;41.671769999999995
48.736696;7.21036;41.259285
48.81218;6.801697;41.210283
48.790932;6.70205;41.820797999999996
48.768668;7.041465;40.684023
52.113892;6.283235;38.06901
48.66309;6.895042;41.370252
48.659068;7.046258;41.081016
48.89175;6.812785;41.678214
48.667292;6.763029;41.373828
48.82595;7.164677;40.997873999999996
48.76169;0;41.434111
48.584064;6.902653;41.150435
48.89208;6.946415;41.678492999999996
48.595068;6.808649;41.252406
48.60664;6.868329;40.813725000000005
48.838092;6.99609;41.97654
48.53436;6.630376;40.975728000000004
48.699336;0;0
14.498409;0;0
13.880521;0;0
13.82269;0;0
