TIMESTAMP;CPU;RAM;GPU
1700505390.4468;3.73651;0;0
1700505391.4044;34.4106;0;0
1700505392.3263;164.693;0;0
1700505393.2262;296.276;0;0
1700505394.1390;428.012;0;0
1700505395.454;559.674;0;0
1700505395.999461;691.354;0;0
1700505396.998732;823.094;0;0
1700505397.997942;954.828;0;0
1700505398.997009;1086.6;0;0
1700505399.996160;1218.22;0;0
1700505400.994554;1349.97;0;0
1700505401.994589;1481.46;0;0
1700505402.993640;1613.2;0;0
1700505403.992682;1744.93;0;0
1700505404.991979;1876.73;0;0
1700505405.990878;2008.53;0;0
1700505406.990158;2140.27;0;0
1700505407.989373;2272.07;0;0
1700505408.988429;2403.86;0;0
1700505409.987546;2535.7;0;0
1700505410.986832;2667.52;0;0
1700505411.985902;2799.41;0;0
1700505412.985304;2928.65;0;0
1700505413.984126;3047.81;0;0
1700505414.983016;3167.15;0;0
1700505415.982694;3286.48;0;0
1700505416.981948;3405.85;0;0
1700505417.980989;3525.17;0;0
1700505418.980023;3644.67;0;0
1700505419.978821;3764.16;0;0
1700505420.978488;3883.64;0;0
1700505421.977542;4003.07;0;0
1700505422.977126;4106.02;0;0
1700505423.976249;4136.67;0;0
1700505424.975567;4164.8;0;0
1700505425.974671;4193.49;0;0
