FULL;PG1;PG2
14.387167;0;0
90.96875;0;0
94.38187;31.48622;62.511665
94.911304;31.662841999999998;63.402912
94.97808;31.71092;63.344497
95.04604;31.707791999999998;63.183576
94.99452;31.741884;63.175593
95.04608;31.682024;63.20874400000001
95.0628;31.687596;63.21986099999999
94.94533;31.519684;55.15944700000001
95.06516;31.688384;63.22143299999999
94.99189;31.689724000000002;63.30215600000001
95.074504;31.6915;63.227649
94.96525;31.65508;63.154988
95.07659;31.692196;63.151361
94.96264;31.525432;62.896327
95.07568;31.717676;63.357991999999996
95.0755;31.691832;63.228312
94.979624;31.866128;63.345530999999994
95.07921;31.667196;63.179159999999996
94.98786;31.688504;63.221672
95.06225;31.5847;62.86125600000001
95.07213;31.690708;63.22607000000001
94.95625;31.65208;63.14900300000001
95.06229;31.687428;63.29719000000001
95.07941;31.693132;63.23090599999999
94.97277;31.683343999999998;63.443964
95.07114;31.587152;63.01946399999999
95.08045;31.667608;63.179983
94.88163;31.835284;55.555692
91.19347;0;60.099081
70.33504;0;0
14.788583;0;0
14.563671;0;0
14.215475;0;0
