TIMESTAMP;CPU;RAM;GPU
1700526553.948142;0.601379;0;0
1700526554.960771;15.4465;0;0
1700526555.946913;107.462;0;0
1700526556.945999;201.747;0;0
1700526557.945038;296.636;0;0
1700526558.944104;391.522;0;0
1700526559.943154;486.422;0;0
1700526560.942236;581.423;0;0
1700526561.941290;676.339;0;0
1700526562.940342;771.23;0;0
1700526563.939422;866.14;0;0
1700526564.938474;961.146;0;0
1700526565.937540;1056.06;0;0
1700526566.936560;1150.97;0;0
1700526567.935612;1245.87;0;0
1700526568.934704;1340.88;0;0
1700526569.933779;1435.8;0;0
1700526570.932826;1530.71;0;0
1700526571.931865;1625.64;0;0
1700526572.930952;1720.56;0;0
1700526573.930008;1815.58;0;0
1700526574.929054;1910.51;0;0
1700526575.928115;2005.43;0;0
1700526576.927168;2100.36;0;0
1700526577.926239;2195.38;0;0
1700526578.925292;2290.29;0;0
1700526579.924356;2385.2;0;0
1700526580.923410;2480.22;0;0
1700526581.922460;2575.15;0;0
1700526582.921540;2670.09;0;0
1700526583.920581;2765.01;0;0
1700526584.919645;2859.43;0;0
1700526585.918793;2944.96;0;0
1700526586.934862;2998.55;0;0
1700526587.917943;3012.76;0;0
1700526588.917335;3027.24;0;0
1700526589.916541;3041.46;0;0
