TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699915017.951766;0.571899;0;0;1200024;1200013;1842712;1960238;1200066;1200031
1699915018.951211;14.3383;0;0;1200070;1200082;1201522;1249007;1200047;1200088
1699915020.83657;63.2655;0;0;3600000;3600000;1847384;1200027;1200288;3600000
1699915020.949318;112.953;0;0;3599999;3600000;1201122;1200095;1200144;3599999
1699915021.948462;163.355;0;0;3600000;3599999;1486840;1200115;1200146;3600000
1699915022.947645;213.74;0;0;3599999;3600000;1527561;1200118;1200075;3599999
1699915023.946782;264.093;0;0;3600000;3599999;1486325;1200122;1200151;3599999
1699915024.945939;314.525;0;0;3600000;3600000;1510871;1200091;1200143;3600000
1699915025.945093;364.866;0;0;3599999;3599999;1478874;1200135;1200157;3600000
1699915026.944245;415.212;0;0;3600000;3600000;1448899;1200130;1200136;3600000
1699915027.943412;465.6;0;0;3600000;3600000;1434609;1200116;1200174;3600000
1699915028.942556;515.968;0;0;3599999;3599999;1384819;1200145;1200138;3600000
1699915029.941712;566.33;0;0;3599999;3600000;1415045;1200113;1200143;3600000
1699915030.940815;616.748;0;0;3600000;3599999;1461848;1200117;1200159;3599999
1699915031.940029;667.114;0;0;3600000;3600000;1465803;1200107;1200149;3600000
1699915032.939194;717.503;0;0;3600000;3600000;1483599;1200145;1200110;3600000
1699915033.938350;767.936;0;0;3600000;3600000;1494833;1200097;1200178;3600000
1699915034.937509;818.341;0;0;3600000;3599999;1472057;1200139;1200160;3599999
1699915035.936617;868.706;0;0;3600000;3600000;1493471;1200124;1200165;3599999
1699915036.935817;919.116;0;0;3599999;3600000;1507606;1200133;1200132;3600000
1699915037.934965;969.461;0;0;3600000;3599999;1382327;1200134;1200114;3599999
1699915038.934110;1019.84;0;0;3599999;3599999;1431851;1200134;1200150;3600000
1699915039.933260;1070.2;0;0;3600000;3599999;1439904;1200119;1200163;3599999
1699915040.932359;1120.6;0;0;3599999;3600000;1478884;1200152;1200167;3600000
1699915041.931511;1170.96;0;0;3600000;3600000;1499954;1200130;1200123;3600000
1699915042.930678;1221.33;0;0;3599999;3600000;1395901;1200095;1200076;3599999
1699915043.929830;1271.77;0;0;3600000;3599999;1426919;1200138;1200175;3600000
1699915044.928912;1322.19;0;0;3600000;3599999;1449053;1200151;1200151;3600000
1699915045.928069;1372.58;0;0;3600000;3600000;1468358;1200118;1200157;3599999
1699915046.927231;1423;0;0;3599999;3599999;1478653;1200135;1261715;3599999
1699915047.926389;1473.38;0;0;3599999;3600000;1496447;1200139;1200169;3600000
1699915048.925542;1523.78;0;0;3600000;3600000;1488213;1200171;1200137;3600000
1699915049.924624;1574.21;0;0;3599999;3600000;1503786;1200109;1200119;3599999
1699915050.923794;1624.58;0;0;3600000;3599999;1490243;1200107;1200153;3600000
1699915051.923029;1671.34;0;0;3598316;3600000;1542039;1200080;1200142;3599883
1699915053.55722;1689.14;0;0;1200513;1200456;1200464;1200038;1200184;1200354
1699915053.921804;1702.67;0;0;1200160;1200094;1463846;1200063;1200116;1200086
1699915054.920706;1716.32;0;0;1200086;1200025;1526538;1200049;1200124;1200097
1699915055.920191;1729.94;0;0;1200187;1200093;1528675;1200074;1200136;1200118
