RAPL;ALL;PG1;PG2
0.0277099609375;0;0;0
14.2059326171875;0;0;0
13.96142578125;0;0;0
13.86920166015625;0;0;0
14.137939453125;0;0;0
48.2164306640625;0;0;0
49.86761474609375;0;0;0
49.92413330078125;0;0;0
50.13836669921875;0;0;0
49.9583740234375;0;0;0
49.912109375;0;0;0
49.877685546875;0;0;0
49.93109130859375;0;0;0
49.94805908203125;0;0;0
49.9329833984375;0;0;0
49.96258544921875;49.73340241205592;16.53314697628972;33.061387028869916
49.89532470703125;49.742104528840535;16.534127790191647;33.069702563105956
49.9703369140625;49.740131682473134;16.53282573078169;33.06596298203007
49.98175048828125;49.87095262240658;16.53315310343105;33.06420014681063
49.98297119140625;49.741265100342595;16.534143546663838;33.06475038331648
49.9320068359375;49.74149418193616;16.532624180735983;33.0670270128947
49.99676513671875;49.73421132252629;16.531159171638354;33.06616588219711
49.9471435546875;49.727930068520685;16.53022032720895;33.05662055784083
50.0057373046875;49.72957281730009;16.53047690383717;33.06256109544781
50.02520751953125;49.72515707318213;16.53063375957211;33.055987099133105
49.98101806640625;49.737876484627414;16.532696472868395;33.064836360711205
50.0511474609375;49.74050264773824;16.534812104253973;33.068616517032225
50.057373046875;49.753690763303894;16.536186332708276;33.071479843058455
50.08416748046875;49.89407522249406;16.53670906465519;33.07479574233001
50.0660400390625;49.74826449455992;16.536982165502234;33.07314639092556
50.08856201171875;49.7468379911727;16.537120415305317;33.07150391693871
50.07916259765625;49.74019871991489;16.53475504221589;33.06920666061701
50.08221435546875;49.74505367752923;16.534613339246594;33.07023630376329
50.05755615234375;49.7433221105395;16.536835670486663;33.07082574894072
50.078125;49.74343052779568;16.534859599183882;33.0692919402405
50.08917236328125;49.750759829735514;16.538098415989225;33.075540627210074
50.02313232421875;49.741924310929136;16.535093383611873;33.06975414637858
45.5137939453125;39.97349456583235;12.947504378565588;26.886544724125443
21.2244873046875;5.920403242828088;0.0;5.619099849826117
13.85333251953125;0;0;0
13.8314208984375;0;0;0
13.836181640625;0;0;0
13.78143310546875;0;0;0
