FULL;PG1;PG2
14.460326;0;0
78.08807;0;0
81.54619;40.574199;40.574199
82.1703;40.951326;40.951326
82.31514;41.023503;41.023503
82.17806;41.156279999999995;41.156279999999995
82.37639;41.054031;41.054031
82.65099;41.190885;41.190885
82.75408;41.24226;40.972702
82.67941;41.205045;41.205045
82.79342;41.261868;41.261868
82.78697;41.46123;41.46123
82.79509;41.262699;41.262699
82.80765;40.999221999999996;41.134088
82.912504;41.254023000000004;41.254023000000004
82.82736;41.481459;41.481459
82.84026;41.352995;41.218732
82.82673;41.278464;41.278464
82.83698;41.080652;41.215786
82.79712;41.263709999999996;41.263709999999996
82.89361;41.446802999999996;41.446802999999996
52.141696;0;0
14.184216;0;0
14.028956;0;0
14.056418;0;0
