TIMESTAMP;CPU;RAM;GPU
1700499516.52985;0.670044;0;0
1700499517.52891;15.0423;0;0
1700499518.50784;94.2126;0;0
1700499519.49808;175.666;0;0
1700499520.48849;257.681;0;0
1700499521.47910;339.884;0;0
1700499522.46969;422.064;0;0
1700499523.46038;504.295;0;0
1700499524.45110;586.871;0;0
1700499525.44145;669.479;0;0
1700499526.43210;752.174;0;0
1700499527.42272;834.801;0;0
1700499528.41339;917.529;0;0
1700499529.40395;1000.26;0;0
1700499530.39467;1083.07;0;0
1700499531.38508;1165.81;0;0
1700499532.37598;1248.56;0;0
1700499533.36631;1331.31;0;0
1700499534.35724;1414.05;0;0
1700499535.34754;1496.88;0;0
1700499536.33832;1579.61;0;0
1700499537.32893;1662.35;0;0
1700499538.32679;1740.18;0;0
1700499539.32099;1757.1;0;0
1700499540.31186;1771.15;0;0
1700499541.30665;1785.18;0;0
1700499542.29902;1799.23;0;0
