FULL;PG1;PG2
14.00042;0;0
53.64781;0;0
55.6934;27.576342;27.71152
55.722664;27.659924;27.659924
55.811864;27.702238;27.702238
55.776776;27.888386;27.753006
55.778708;27.618584;27.753968999999998
55.781096;27.687953;27.55289
55.79771;27.830975000000002;27.966736
55.909836;27.68351;27.68351
55.850052;27.790122;27.790122
55.826228;27.71133;27.71133
55.92942;27.760588;27.760588
55.936944;27.96847;27.832701
56.02025;27.671018;27.80666
55.969964;27.78268;27.78268
55.999416;27.999708;27.863787
56.04988;27.82137;27.82137
55.939304;27.766482000000003;27.766482000000003
56.03197;27.676806;27.812476
56.0504;27.957342;27.957342
55.998384;27.99919;27.863272
56.0599;27.690602;27.826341
56.01498;27.939674;27.668414
56.07051;27.763068;28.035254
56.058216;27.96124;27.825506
56.06956;27.832118;27.697011
56.065028;27.760352;28.032512
56.124172;28.130362;27.993807
56.148116;27.667188;27.802811
56.194636;28.029284;27.757156
56.136944;27.863592;28.136764
56.149412;27.870773;27.734818
44.624056;36.157832;0
39.94761;0;0
14.221284;0;0
13.779917;0;0
13.747131;0;0
