TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700081878.512831;#SYSTEM;58749115;49855606;9081347;354289;92639232;1281118208
1700081878.512831;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700081879.511757;#SYSTEM;393272325;216240921;43621557;1271005;98639872;1314369536
1700081879.511757;/sys/fs/cgroup/custom.slice/pg1;261283222;98837830;19442483;320390;6029312;33239040
1700081880.510223;#SYSTEM;15901589006;29067845429;2782578345;117721942;102096896;1314308096
1700081880.510223;/sys/fs/cgroup/custom.slice/pg1;15659523301;28891706654;2740293873;116040260;6709248;33239040
1700081881.509447;#SYSTEM;15904317493;29359771962;2802668344;118839604;102281216;1314308096
1700081881.509447;/sys/fs/cgroup/custom.slice/pg1;15674409874;29113299933;2756185889;116880985;6709248;33239040
1700081882.508484;#SYSTEM;15900406185;29356983929;2802423534;118816796;102608896;1314312192
1700081882.508484;/sys/fs/cgroup/custom.slice/pg1;15674212362;29113074345;2756107338;116889051;6709248;33239040
1700081883.507643;#SYSTEM;15908466511;29362613882;2803365187;118858923;104648704;1314312192
1700081883.507643;/sys/fs/cgroup/custom.slice/pg1;15676010203;29116445867;2756457719;116906687;6709248;33239040
1700081884.506624;#SYSTEM;15899643919;29358111315;2802531650;118792032;104873984;1314324480
1700081884.506624;/sys/fs/cgroup/custom.slice/pg1;15673380350;29113571796;2756173315;116854891;6709248;33239040
1700081885.506048;#SYSTEM;15896077792;29352394701;2802038366;118755041;104873984;1314324480
1700081885.506048;/sys/fs/cgroup/custom.slice/pg1;15682990788;29131114496;2757849163;116928385;6709248;33239040
1700081886.505164;#SYSTEM;15893357135;29345432338;2801492473;118739876;105152512;1314332672
1700081886.505164;/sys/fs/cgroup/custom.slice/pg1;15685391194;29135523338;2758235262;116954386;6709248;33239040
1700081887.504193;#SYSTEM;15891172718;29339745162;2801059260;118746680;105152512;1314336768
1700081887.504193;/sys/fs/cgroup/custom.slice/pg1;15683625524;29132300367;2757967240;116942207;6709248;33239040
1700081888.503511;#SYSTEM;15901727072;29354685791;2803252869;118817682;105152512;1314336768
1700081888.503511;/sys/fs/cgroup/custom.slice/pg1;15686830857;29137069119;2758388428;116987435;6709248;33239040
1700081889.502421;#SYSTEM;15811776168;29252242034;2782933568;117895007;105152512;1314336768
1700081889.502421;/sys/fs/cgroup/custom.slice/pg1;15682611262;29130951925;2757827431;116946372;6709248;33239040
1700081890.501658;#SYSTEM;15784438736;29230023320;2777548251;117938944;105152512;1314344960
1700081890.501658;/sys/fs/cgroup/custom.slice/pg1;15680014073;29125941981;2757315326;116921115;6709248;33239040
1700081891.500774;#SYSTEM;15901126872;29359812202;2802798068;118810075;105152512;1314344960
1700081891.500774;/sys/fs/cgroup/custom.slice/pg1;15675206651;29115835913;2756398765;116883804;6709248;33239040
1700081892.499988;#SYSTEM;15901275874;29360366073;2802704267;118829798;105152512;1314353152
1700081892.499988;/sys/fs/cgroup/custom.slice/pg1;15676598086;29118985603;2756668758;116890132;6709248;33239040
1700081893.499098;#SYSTEM;15901350098;29359093382;2802654925;118838945;105152512;1314357248
1700081893.499098;/sys/fs/cgroup/custom.slice/pg1;15675924889;29116459955;2756455840;116900738;6709248;33239040
1700081894.498423;#SYSTEM;15897164843;29351982405;2801872024;118819961;105152512;1314357248
1700081894.498423;/sys/fs/cgroup/custom.slice/pg1;15678426800;29122179573;2756983969;116929975;6709248;33239040
1700081895.497285;#SYSTEM;15893900063;29338540496;2800753871;118767410;105152512;1314365440
1700081895.497285;/sys/fs/cgroup/custom.slice/pg1;15681543932;29127633244;2757509834;116939759;6709248;33239040
1700081896.496586;#SYSTEM;15902235766;29347620472;2801788019;118780932;105152512;1314365440
1700081896.496586;/sys/fs/cgroup/custom.slice/pg1;15686215147;29136127635;2758290703;116968597;6709248;33239040
1700081897.495740;#SYSTEM;15895216478;29345956026;2801588990;118761349;105152512;1314377728
1700081897.495740;/sys/fs/cgroup/custom.slice/pg1;15685918471;29135919368;2758303833;116963976;6709248;33239040
1700081898.494944;#SYSTEM;15898091557;29351748796;2802761480;118756472;105189376;1314381824
1700081898.494944;/sys/fs/cgroup/custom.slice/pg1;15685252028;29136420373;2758324490;116949175;6709248;33239040
1700081899.494144;#SYSTEM;15896922295;29353440990;2802181611;118789426;105189376;1314381824
1700081899.494144;/sys/fs/cgroup/custom.slice/pg1;15682508656;29130931839;2757823125;116938116;6709248;33239040
1700081900.493156;#SYSTEM;15796837601;29222002262;2775612344;117554970;105431040;1314381824
1700081900.493156;/sys/fs/cgroup/custom.slice/pg1;15674617157;29114467824;2756226938;116881760;6709248;33239040
1700081901.492310;#SYSTEM;15827917871;29289907347;2788571489;118317785;105431040;1314390016
1700081901.492310;/sys/fs/cgroup/custom.slice/pg1;15676598177;29118676514;2756654758;116899040;6709248;33239040
1700081902.491467;#SYSTEM;15903008741;29359768379;2802715053;118820109;105431040;1314390016
1700081902.491467;/sys/fs/cgroup/custom.slice/pg1;15676609539;29119787334;2756742040;116869705;6709248;33239040
1700081903.490672;#SYSTEM;15901523245;29359351934;2802625375;118812851;105431040;1314402304
1700081903.490672;/sys/fs/cgroup/custom.slice/pg1;15676536024;29118440902;2756638085;116896882;6709248;33239040
1700081904.489766;#SYSTEM;15892677871;29346442354;2801432473;118744098;105431040;1314402304
1700081904.489766;/sys/fs/cgroup/custom.slice/pg1;15680670581;29127720826;2757504913;116913780;6709248;33239040
1700081905.488769;#SYSTEM;15891109209;29333732004;2800279349;118816631;105431040;1314402304
1700081905.488769;/sys/fs/cgroup/custom.slice/pg1;15683512383;29127669697;2757509481;117003672;6709248;33239040
1700081906.487994;#SYSTEM;15893101599;29345910663;2801437045;118774577;105431040;1314406400
1700081906.487994;/sys/fs/cgroup/custom.slice/pg1;15686084730;29136759352;2758337407;116974628;6709248;33239040
