TIMESTAMP;CPU;RAM;GPU
1700507855.151117;3.52972;0;0
1700507856.150218;33.0143;0;0
1700507857.149283;216.951;0;0
1700507858.148509;405.123;0;0
1700507859.147659;593.858;0;0
1700507860.146754;783.595;0;0
1700507861.145839;973.945;0;0
1700507862.145084;1163.8;0;0
1700507863.144086;1352.98;0;0
1700507864.142662;1542.91;0;0
1700507865.142417;1733.28;0;0
1700507866.141540;1923.38;0;0
1700507867.140717;2113.01;0;0
1700507868.138901;2302.86;0;0
1700507869.139175;2493.01;0;0
1700507870.138976;2660.28;0;0
1700507871.138301;2692.89;0;0
1700507872.137422;2721.92;0;0
1700507873.136678;2753.04;0;0
