TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700009587.893001;#SYSTEM;110946415;66816469;12887897;160502;96534528;1403023360
1700009587.893001;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009588.892423;#SYSTEM;308942511;250397906;50089569;697349;100405248;1425190912
1700009588.892423;/sys/fs/cgroup/custom.slice/pg1;166259503;65986295;12946444;162070;3919872;22159360
1700009589.891385;#SYSTEM;17167763757;32865964549;3575042813;42558982;103665664;1425154048
1700009589.891385;/sys/fs/cgroup/custom.slice/pg1;16890917437;32645692685;3525277578;42021154;4464640;22159360
1700009590.890179;#SYSTEM;17276854607;33714382792;3654705604;43308384;103927808;1425154048
1700009590.890179;/sys/fs/cgroup/custom.slice/pg1;17067807676;33424425794;3600799098;42859535;4464640;22159360
1700009591.888642;#SYSTEM;17258208519;33677560055;3650532198;43277016;103944192;1425166336
1700009591.888642;/sys/fs/cgroup/custom.slice/pg1;17079688484;33450376669;3603593188;42891999;4464640;22159360
1700009592.887878;#SYSTEM;17276092493;33705046226;3655021974;43332983;106119168;1425166336
1700009592.887878;/sys/fs/cgroup/custom.slice/pg1;17087839314;33464488806;3605116425;42928553;4464640;22159360
1700009593.887421;#SYSTEM;17271957509;33699707874;3653351542;43344423;106319872;1425170432
1700009593.887421;/sys/fs/cgroup/custom.slice/pg1;17071464365;33439912689;3602463477;42893069;4464640;22159360
1700009594.886544;#SYSTEM;17273632907;33716492163;3654877433;43317052;106635264;1425170432
1700009594.886544;/sys/fs/cgroup/custom.slice/pg1;17078386466;33449321932;3603507517;42884937;4464640;22159360
1700009595.885172;#SYSTEM;17317608539;33781646661;3662682918;43432749;106635264;1425170432
1700009595.885172;/sys/fs/cgroup/custom.slice/pg1;17085198458;33450442423;3603590200;42967502;4464640;22159360
1700009596.884062;#SYSTEM;17309275319;33765102337;3661084049;43464673;106635264;1425182720
1700009596.884062;/sys/fs/cgroup/custom.slice/pg1;17102103702;33479081608;3606673662;43071015;4464640;22159360
1700009597.883404;#SYSTEM;17301705884;33732757118;3657750435;43581280;106635264;1425182720
1700009597.883404;/sys/fs/cgroup/custom.slice/pg1;17098380482;33469405853;3605657880;43129635;4464640;22159360
1700009598.882387;#SYSTEM;17290793540;33736710002;3658137364;43374289;106635264;1425186816
1700009598.882387;/sys/fs/cgroup/custom.slice/pg1;17104226801;33497876897;3608724889;43026728;4464640;22159360
1700009599.881425;#SYSTEM;17292502515;33723690553;3656656217;43388218;106635264;1425190912
1700009599.881425;/sys/fs/cgroup/custom.slice/pg1;17111868935;33501229433;3609062453;43083639;4464640;22159360
1700009600.880237;#SYSTEM;17298665602;33741269594;3658382622;43388904;106635264;1425190912
1700009600.880237;/sys/fs/cgroup/custom.slice/pg1;17111091351;33500722733;3609020905;43030949;4464640;22159360
1700009601.879496;#SYSTEM;17266898150;33695467530;3652516104;43292751;106635264;1425203200
1700009601.879496;/sys/fs/cgroup/custom.slice/pg1;17103499780;33494771576;3608381318;42961765;4464640;22159360
1700009602.878583;#SYSTEM;17298121897;33765515893;3660931691;43381139;106635264;1425203200
1700009602.878583;/sys/fs/cgroup/custom.slice/pg1;17084983273;33461838098;3604849294;42904159;4464640;22159360
1700009603.877943;#SYSTEM;17281764986;33717098219;3656543335;43370635;106635264;1425207296
1700009603.877943;/sys/fs/cgroup/custom.slice/pg1;17089467243;33470485472;3605779593;42920044;4464640;22159360
1700009604.876624;#SYSTEM;17276970215;33725349410;3655653797;43299096;106635264;1425207296
1700009604.876624;/sys/fs/cgroup/custom.slice/pg1;17074459807;33443972586;3602908757;42853900;4464640;22159360
1700009605.875635;#SYSTEM;17270724201;33706159712;3653486977;43295283;106672128;1425211392
1700009605.875635;/sys/fs/cgroup/custom.slice/pg1;17080828424;33454672829;3604059709;42881563;4464640;22159360
1700009606.874984;#SYSTEM;17266172054;33703454558;3653233248;43294561;106893312;1425223680
1700009606.874984;/sys/fs/cgroup/custom.slice/pg1;17095107603;33486212408;3607455373;42910721;4464640;22159360
1700009607.873864;#SYSTEM;17216610363;33623708032;3635284328;43172141;106893312;1425227776
1700009607.873864;/sys/fs/cgroup/custom.slice/pg1;17096221713;33486000507;3607422206;42897905;4464640;22159360
1700009608.872784;#SYSTEM;17167436024;33559663719;3625124998;43076148;106893312;1425227776
1700009608.872784;/sys/fs/cgroup/custom.slice/pg1;17096582912;33485705947;3607410743;42915126;4464640;22159360
1700009609.872211;#SYSTEM;17279435444;33724287573;3655462375;43300814;106893312;1425231872
1700009609.872211;/sys/fs/cgroup/custom.slice/pg1;17083683368;33459993268;3604635971;42873534;4464640;22159360
1700009610.871205;#SYSTEM;17280704328;33734964689;3656549226;43309288;106893312;1425231872
1700009610.871205;/sys/fs/cgroup/custom.slice/pg1;17089008677;33470075699;3605754226;42896060;4464640;22159360
1700009611.870894;#SYSTEM;15248769427;29724015482;3225068049;38254754;105111552;1416372224
1700009611.870894;/sys/fs/cgroup/custom.slice/pg1;15062774055;29493345244;3177665892;37800586;2682880;13295616
1700009612.870824;#SYSTEM;4467596547;8585135338;948340738;11170631;102428672;1403088896
1700009612.870824;/sys/fs/cgroup/custom.slice/pg1;4240291676;8286293781;892907091;10640952;0;0
1700009613.870309;#SYSTEM;196805816;250630938;49824249;399456;102428672;1403088896
1700009613.870309;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009614.869338;#SYSTEM;183836528;240042135;47413867;343965;102428672;1403088896
