FULL;PG1;PG2
13.765383;0;0
40.481216;0;0
42.520856;21.056;21.056
42.47781;20.830462;20.830462
42.496496;21.1456;21.1456
42.515404;20.8489;20.8489
42.495588;21.145148;21.145148
42.495864;20.93999;20.93999
42.56136;20.972264;20.972264
42.51336;21.052288;21.052288
42.52559;21.058344;21.058344
42.534224;20.858128;20.858128
42.50881;21.151726;21.151726
42.519012;20.951396;20.951396
42.51742;20.853782;20.853782
42.522404;21.261202;21.261202
42.53972;20.9616;20.9616
42.531468;20.960484;20.960484
42.573444;20.978218;20.978218
42.50505;21.048172;21.048172
42.541692;21.066318;21.066318
42.58091;20.881024;20.881024
42.555856;21.277928;21.277928
42.59888;20.889836;20.889836
42.55567;21.07324;21.07324
42.572292;20.980602;20.980602
42.605388;21.19978;21.19978
42.565096;20.773396;20.773396
42.575884;20.97942;20.97942
42.5644;21.077562;21.077562
42.612704;21.101484;21.101484
42.579456;20.98118;20.98118
41.02632;0;0
14.052299;0;0
13.666464;0;0
13.538244;0;0
