TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904562.603775;0.613342;0;0;1789141;1200141;1200097;1200044;1200144;1860160
1699904563.523528;14.1541;0;0;1211971;1200113;1200091;1200133;1200068;1200018
1699904564.647662;54.8827;0;0;1200021;1200191;3600000;1200315;1200591;3600000
1699904565.521680;97.1116;0;0;1400018;1200035;3599999;1200163;1200155;3600000
1699904566.520810;139.562;0;0;1415790;1200098;3599999;1200170;1200240;3599999
1699904567.519951;182.018;0;0;1466585;1200101;3600000;1200183;1200169;3600000
1699904568.519131;224.508;0;0;1471344;1200057;3600000;1200153;1200205;3599999
1699904569.518286;266.974;0;0;1464710;1200088;3599999;1200186;1200132;3600000
1699904570.517446;309.43;0;0;1481608;1200122;3600000;1200136;1200182;3599999
1699904571.516536;351.953;0;0;1480832;1200132;3599999;1200151;1200166;3600000
1699904572.515792;394.455;0;0;1498979;1200063;3599999;1200179;1200092;3599999
1699904573.514891;436.897;0;0;1391441;1200077;3600000;1200187;1200182;3600000
1699904574.514051;479.445;0;0;1408119;1200081;3599999;1200167;1200189;3599999
1699904575.513125;521.901;0;0;1430150;1200102;3600000;1200188;1200160;3600000
1699904576.512251;564.36;0;0;1457502;1200083;3599999;1200221;1200207;3600000
1699904577.511433;606.843;0;0;1477107;1250588;3599999;1200242;1200140;3600000
1699904578.510579;649.365;0;0;1381177;1200068;3600000;1200197;1200227;3600000
1699904579.509733;691.851;0;0;1427641;1200097;3599999;1200221;1200188;3600000
1699904580.508850;734.351;0;0;1429409;1200093;3600000;1200194;1200182;3599999
1699904581.508000;776.88;0;0;1465049;1200128;3600000;1200161;1200168;3600000
1699904582.507201;819.386;0;0;1465448;1200096;3599999;1200179;1200105;3599999
1699904583.506337;861.864;0;0;1391644;1200098;3600000;1200168;1200156;3599999
1699904584.505496;904.404;0;0;1407156;1200057;3600000;1200190;1200201;3600000
1699904585.504614;946.932;0;0;1424832;1200116;3600000;1200175;1200153;3600000
1699904586.503813;989.433;0;0;1445553;1200098;3600000;1200191;1200166;3599999
1699904587.502946;1032.03;0;0;1473713;1200079;3599999;1200198;1200127;3600000
1699904588.502107;1074.54;0;0;1363994;1200117;3599999;1200207;1200182;3599999
1699904589.501256;1117.09;0;0;1402823;1200079;3600000;1200187;1200154;3599999
1699904590.500374;1159.67;0;0;1392402;1200079;3600000;1200184;1200195;3600000
1699904591.499568;1202.18;0;0;1438468;1200102;3600000;1200188;1200158;3600000
1699904592.498704;1244.71;0;0;1460278;1281266;3599999;1200226;1200088;3600000
1699904593.497858;1287.23;0;0;1381997;1214966;3600000;1200190;1200148;3599999
1699904594.497039;1329.85;0;0;1397409;1200076;3599999;1200217;1200172;3599999
1699904595.496126;1372.4;0;0;1407280;1200066;3600000;1200185;1200180;3600000
1699904596.627733;1409.6;0;0;1200242;1200078;1200736;1200159;1200270;1200540
1699904597.494873;1423.21;0;0;1456246;1200038;1200080;1200198;1200122;1200118
1699904598.494087;1436.77;0;0;1416820;1200010;1200102;1200096;1200106;1200157
1699904599.493263;1450.3;0;0;1488598;1200022;1200124;1200166;1200100;1200107
