timestamp;RAPL;glob;PG1;PG2
1700604364436.0;0.26171875;0;0;0
1700604364436.0;0.15692138671875;0;0;0
1700604365438.0;26.83447265625;0;0;0
1700604365438.0;15.57257080078125;0;0;0
1700604366439.0;23.557861328125;0;0;0
1700604366439.0;11.4775390625;0;0;0
1700604367441.0;24.27783203125;0;0;0
1700604367441.0;13.16351318359375;0;0;0
1700604368442.0;23.00677490234375;0;0;0
1700604368442.0;11.44207763671875;0;0;0
1700604369443.0;22.84014892578125;0;0;0
1700604369443.0;11.41241455078125;0;0;0
1700604370445.0;23.57293701171875;0;0;0
1700604370445.0;12.8779296875;0;0;0
1700604371448.0;24.2196044921875;0;0;0
1700604371448.0;15.085693359375;0;0;0
1700604372455.0;89.3798828125;0;0;0
1700604372455.0;92.47210693359375;0;0;0
1700604373456.0;110.83343505859375;0;0;0
1700604373456.0;114.69219970703125;0;0;0
1700604374457.0;119.89154052734375;0;0;0
1700604374457.0;122.59149169921875;0;0;0
1700604375458.0;128.118896484375;0;0;0
1700604375458.0;121.811279296875;0;0;0
1700604376459.0;126.673583984375;0;0;0
1700604376459.0;119.48834228515625;0;0;0
1700604377459.0;124.81689453125;0;0;0
1700604377459.0;119.75927734375;0;0;0
1700604378460.0;124.70953369140625;0;0;0
1700604378460.0;119.5811767578125;0;0;0
1700604379461.0;124.68218994140625;0;0;0
1700604379461.0;119.606689453125;0;0;0
1700604380461.0;124.8175048828125;0;0;0
1700604380461.0;119.35394287109375;0;0;0
1700604381462.0;124.7037353515625;0;0;0
1700604381462.0;119.04315185546875;0;0;0
1700604382463.0;124.68682861328125;118.62044388916615;11.253362883828448;107.3670810053377
1700604382463.0;118.6104736328125;118.62044388916615;11.253362883828448;107.3670810053377
1700604383463.0;124.68218994140625;0;0;0
1700604384464.0;124.80999755859375;122.40858288713969;21.92691086706034;93.45128165781342
1700604385465.0;124.72149658203125;123.58001200481493;13.367651859587985;103.77079617311537
1700604383463.0;118.677001953125;0;0;0
1700604384464.0;119.67596435546875;122.40858288713969;21.92691086706034;93.45128165781342
1700604385465.0;119.87762451171875;123.58001200481493;13.367651859587985;103.77079617311537
1700604386465.0;124.67803955078125;125.4619908252922;16.713791667512506;102.1971407103639
1700604387466.0;124.68798828125;124.78938829230988;23.8385069646092;94.01349113766581
1700604388467.0;124.70550537109375;123.65030505546304;25.912600895010435;90.78860584855389
1700604389467.0;124.817138671875;123.83767700545368;20.410924864977122;97.37607335058357
1700604390468.0;124.673828125;127.10560198977088;9.863875082376175;110.54059351477284
1700604386465.0;119.89373779296875;125.4619908252922;16.713791667512506;102.1971407103639
1700604387466.0;119.8736572265625;124.78938829230988;23.8385069646092;94.01349113766581
1700604388467.0;120.01934814453125;123.65030505546304;25.912600895010435;90.78860584855389
1700604389467.0;119.92626953125;123.83767700545368;20.410924864977122;97.37607335058357
1700604390468.0;119.9986572265625;127.10560198977088;9.863875082376175;110.54059351477284
1700604391469.0;124.68304443359375;129.41815205197622;8.490448090927769;112.76106553473592
1700604392469.0;124.814697265625;135.10850921497934;7.925337041067772;112.43297638113529
