FULL;PG1;PG2
35.06825;0;0
249.79338;2.031756;12.190535999999993
259.12283;51.661296;206.878416
257.03146;51.151688;204.4910239999999
249.74067;49.903072;199.49963999999994
249.34128;49.81202999999999;199.47300399999995
249.17557;49.678116;198.93674399999998
249.29392;49.600676;197.95383200000012
249.31019;49.895824000000005;199.80856000000003
249.27611;49.776388;198.992934
249.29946;49.48955800000001;198.46323100000006
249.16334;49.99028800000001;199.62338199999988
249.40213;49.632544;198.6991839999999
249.37014;49.671971000000006;198.96851899999996
249.157;49.876428;186.38922399999996
249.34582;49.79030399999999;186.99525999999997
249.31613;49.71732399999999;192.36003200000013
249.21093;49.662004;186.59850399999988
249.18814;49.568476;185.4892740000001
249.30349;49.849427;187.343722
249.23082;49.644216;185.78716200000002
249.3963;49.913058;180.89258399999989
249.31926;49.785008;193.22665499999988
249.28982;49.712078;186.11169300000006
249.24067;49.65671199999999;186.63492000000005
249.23117;49.81257599999999;192.8554440000001
247.53754;51.25277499999999;134.73487500000002
243.86573;60.64513000000001;147.07448000000002
244.7851;59.369862;168.49203700000004
242.44754;64.31048999999999;149.75588399999998
225.20166;46.756572;152.371419
218.9519;48.886576;134.783978
222.80222;55.7657;152.313323
220.23829;55.916784;154.562436
216.09307;57.121856;157.08510399999997
199.054;17.524688;122.672816
170.98698;0;160.39485000000002
153.81909;0;137.13363199999998
77.44282;0;0
31.514758;0;0
30.679308;0;0
32.080252;0;0
