FULL;PG1;PG2
14.410215;0;0
85.71641;0;0.276801
89.09732;29.731387999999995;59.36593099999999
89.27349;29.564595;59.12919000000001
89.429064;29.939293;59.781380999999996
89.48003;29.632995;59.26599
89.496344;29.767263;59.729082
89.554744;29.657739;59.315478000000006
89.52195;29.873084000000002;59.648861
89.51468;29.64447;59.28894
89.601016;29.963972999999996;59.830974999999995
89.52829;29.648975999999998;59.297952
89.58339;29.796213;59.689800000000005
89.595096;29.897387;59.697705
89.59685;29.768331;59.53666199999999
89.70582;29.804857;59.706798
89.7209;29.841951;59.683901999999996
89.66465;29.82324;59.64648
89.80412;29.772016;59.641645
89.71724;29.840733;59.681466
89.81687;29.873871;59.747742
88.12158;30.469155;50.781925
84.09352;11.733978;58.66989
82.12463;13.598559;67.992795
82.21715;13.792127;68.42501899999999
82.13043;13.643817;68.219085
82.17541;13.562931;67.814655
79.21813;0;69.962401
72.51041;0;58.351572
27.884588;0;0
14.290434;0;0
14.084725;0;0
14.222163;0;0
