TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699922004.305876;0.589905;0;0;1200030;1200003;1805990;1200041;1846125;1200050
1699922005.439553;14.7833;0;0;1716535;3600000;1252473;3600000;3600000;3600000
1699922006.303609;77.1893;0;0;3593597;3599999;1200279;3599999;3600000;3599999
1699922007.302607;142.592;0;0;3600000;3600000;1404279;3600000;3599999;3599999
1699922008.301660;208.079;0;0;3600000;3599999;1456359;3599999;3600000;3600000
1699922009.301005;273.654;0;0;3599999;3600000;1513891;3600000;3600000;3600000
1699922010.300025;339.276;0;0;3600000;3599999;1521825;3600000;3599999;3599999
1699922011.299114;404.995;0;0;3600000;3600000;1491504;3599999;3599999;3600000
1699922012.298174;470.685;0;0;3599999;3600000;1462609;3600000;3600000;3599999
1699922013.297236;536.396;0;0;3600000;3600000;1380898;3599999;3599999;3600000
1699922014.296264;602.106;0;0;3600000;3599999;1435871;3600000;3600000;3600000
1699922015.295357;667.901;0;0;3599999;3600000;1467732;3599999;3600000;3599999
1699922016.294417;733.633;0;0;3600000;3600000;1534172;3600000;3599999;3599999
1699922017.293474;799.365;0;0;3600000;3600000;1503052;3599999;3599999;3600000
1699922018.292512;865.113;0;0;3599999;3599999;1512347;3600000;3600000;3600000
1699922019.291608;930.875;0;0;3600000;3600000;1539157;3599999;3600000;3599999
1699922020.290658;996.626;0;0;3600000;3600000;1415748;3600000;3599999;3600000
1699922021.289718;1062.39;0;0;3599999;3599999;1430853;3600000;3600000;3600000
1699922022.288738;1128.2;0;0;3600000;3600000;1506961;3599999;3600000;3599999
1699922023.287864;1193.95;0;0;3600000;3600000;1483690;3599999;3599999;3599999
1699922024.286907;1259.72;0;0;3599999;3600000;1519454;3600000;3600000;3599999
1699922025.285969;1325.47;0;0;3599999;3599999;1411450;3599999;3599999;3600000
1699922026.284990;1391.24;0;0;3600000;3600000;1455304;3600000;3600000;3600000
1699922027.284058;1457.06;0;0;3600000;3600000;1499333;3600000;3600000;3600000
1699922028.283145;1522.83;0;0;3600000;3600000;1474469;3600000;3599999;3599999
1699922029.282218;1588.59;0;0;3600000;3599999;1519927;3600000;3600000;3600000
1699922030.281269;1654.35;0;0;3599999;3600000;1423079;3600000;3600000;3600000
1699922031.280294;1720.19;0;0;3600000;3599999;1462827;3600000;3599999;3600000
1699922032.279386;1785.96;0;0;3600000;3599999;1497428;3600000;3599999;3599999
1699922033.278448;1851.73;0;0;3600000;3600000;1481673;3599999;3600000;3600000
1699922034.277508;1917.5;0;0;3599999;3600000;1539159;3600000;3600000;3600000
1699922035.276541;1983.33;0;0;3600000;3599999;1400409;3600000;3599999;3600000
1699922036.275636;2049.09;0;0;3599999;3600000;1445127;3599999;3600000;3600000
1699922037.274686;2114.86;0;0;3600000;3600000;1485466;3600000;3599999;3599999
1699922038.273869;2176.45;0;0;3599999;3596172;1500608;3599999;3595108;3600000
1699922039.407725;2194.52;0;0;1200402;1200720;1200585;1200199;1200091;1200649
1699922040.272689;2208.17;0;0;1200047;1200090;1418716;1200195;1200051;1200145
1699922041.271907;2221.93;0;0;1200085;1200070;1460555;1200155;1200059;1200115
1699922042.271037;2235.71;0;0;1200077;1200117;1495973;1200172;1200055;1200081
