RAPL;ALL;PG1;PG2
0.02783203125;0;0;0
14.2205810546875;0;0;0
13.87884521484375;0;0;0
13.780029296875;0;0;0
14.10113525390625;0;0;0
62.568603515625;0;0;0
64.34027099609375;0;0;0
64.2679443359375;0;0;0
63.98297119140625;0;0;0
64.2825927734375;0;0;0
64.4901123046875;0;0;0
64.43896484375;0;0;0
64.51678466796875;0;0;0
64.53765869140625;0;0;0
64.53167724609375;0;0;0
64.56097412109375;64.32181786949606;25.712778854361904;38.53201085765875
64.54931640625;64.32402288834086;25.708525589440363;38.53919630559074
64.53662109375;64.32983977217958;25.70985893299489;38.542612032244584
64.3564453125;64.21044423484635;25.667398256373133;38.447187696626266
64.56671142578125;64.22015698977516;25.68298360954613;38.47618257131387
64.6102294921875;64.32151239774126;25.70482037624708;38.54036171530074
64.65911865234375;64.33188166775535;25.71158785473177;38.54451315337
64.66436767578125;64.33504735585588;25.712906804030293;38.54614238075878
64.6959228515625;64.3334655670558;25.711580924221852;38.54556234172507
64.6893310546875;64.3330907897306;25.711998360510265;38.54521207879336
64.7315673828125;64.32728027407553;25.709667008263608;38.54179475293004
64.79522705078125;64.32536848148841;25.706935279937973;38.54209223601908
64.80047607421875;64.3370902427952;25.712170559550035;38.54671815455145
64.4632568359375;64.20798482967928;25.666238178172243;38.44474908879232
64.56280517578125;64.21271046212755;25.67940901172571;38.472598534565755
64.6241455078125;64.11825134313035;25.662714760390106;38.39402653766975
64.671142578125;64.22076356171674;25.682897776441596;38.476362113422766
64.74615478515625;64.32618736379376;25.70940311195841;38.540705046945284
64.82025146484375;64.32740875759706;25.70955345291955;38.54216953918673
64.8260498046875;64.33485382955115;25.712793781635728;38.546065611008665
64.81793212890625;64.33329923682061;25.71173926211651;38.54535442320355
64.838623046875;64.33149301106975;25.711889603053038;38.54363829648589
64.84625244140625;64.32910779848362;25.709074707518987;38.54283008003432
24.52545166015625;10.984860389551962;4.461351974747834;6.299220187876412
13.750732421875;0;0;0
13.80755615234375;0;0;0
13.7430419921875;0;0;0
13.79205322265625;0;0;0
