RAPL;ALL;PG1;PG2
0.02880859375;0;0;0
14.2099609375;0;0;0
14.0123291015625;0;0;0
13.85235595703125;0;0;0
14.2781982421875;0;0;0
53.83111572265625;0;0;0
55.4339599609375;0;0;0
55.47607421875;0;0;0
55.46075439453125;0;0;0
55.54132080078125;0;0;0
55.559814453125;0;0;0
55.55279541015625;0;0;0
55.8763427734375;0;0;0
55.66766357421875;0;0;0
55.77239990234375;0;0;0
55.78692626953125;55.436093086640895;27.66172123898028;27.656422407925557
55.80023193359375;55.41902992764312;27.646605793133503;27.6555434493328
55.85980224609375;55.408276041145385;27.645654220996537;27.637810122843852
55.82470703125;55.53304249654053;27.646681712233395;27.652836382672753
55.845703125;55.408296720455205;27.64644129319592;27.646949444883266
55.7861328125;55.40849121876523;27.64517151230863;27.64154338777074
55.8453369140625;55.40739512860559;27.647018185469687;27.641949509199918
55.92864990234375;55.40985501354867;27.644155789429767;27.652853648570364
55.8892822265625;55.40864481297427;27.64554372677319;27.64106189849378
56.0213623046875;55.40690217584524;27.64652867517915;27.642137031643557
55.96673583984375;55.416089925451566;27.646930161044345;27.654084094823645
55.99786376953125;55.39916817704245;27.639877771437494;27.642783022502595
56.00604248046875;55.410797379790296;27.64553404433819;27.641367943398468
56.013671875;55.49697478643807;27.632314274515878;27.63749545170288
56.0533447265625;55.39415123853738;27.644674099635065;27.646625588364376
56.0040283203125;55.37765106073348;27.634223797981072;27.62595452710378
56.109130859375;55.403913978531754;27.64593448135362;27.652076514354384
56.02569580078125;55.416265758409565;27.64826009478939;27.64844103746794
56.15081787109375;55.4056733897113;27.646466534897517;27.639374177799752
56.10186767578125;55.415920750435674;27.646743800354265;27.652701214020983
56.19622802734375;55.40563544132955;27.64640770576394;27.643738468496906
56.12994384765625;55.40984497597157;27.64540463802392;27.644826815059627
53.68634033203125;50.25352618172495;22.496259410155975;27.642686931359986
40.80438232421875;24.57861193286683;0.0;24.33024937512242
15.67523193359375;0;0;0
13.84112548828125;0;0;0
13.922119140625;0;0;0
13.8280029296875;0;0;0
13.86260986328125;0;0;0
