FULL;PG1;PG2
13.983635;0;0
54.64865;0;0
56.531144;28.061242;27.788804
56.618024;28.034166;28.309012
56.54966;28.137573000000003;28.000316
56.555416;28.140438;28.277708
56.58869;28.088815;27.951796
56.58991;28.157601;28.157601
56.56235;28.074744;28.212365
56.57735;28.083187000000002;27.946196
56.54185;28.202137;28.202137
56.606572;28.234754;28.097692
56.530296;27.922952;28.196708
56.564704;28.145059;28.007766
56.586056;28.087508;28.087508
56.62063;28.035458;28.172886
56.57617;28.151424;28.151424
56.561388;28.144072;28.00745
56.60574;28.028084;28.165475999999998
56.607136;28.372432;28.096972
56.640984;27.977628;28.25192
56.63007;28.110348;28.110348
56.62813;28.314064;28.176617
56.58029;27.880142;28.016809000000002
56.584524;28.223756;28.086748
56.57073;28.010748;28.148056
56.58813;28.225554;28.225554
56.58875;28.157688;28.021
56.60566;28.30283;28.165437
56.584772;27.88235;28.155706
56.61843;27.966488;27.966488
56.59379;28.228378;28.228378
56.595416;14.183279;28.091154
42.749212;0;21.58416
28.5971;0;0
13.998947;0;0
13.810729;0;0
13.723096;0;0
