TIMESTAMP;CPU;RAM;GPU
1700534261.536001;3.50555;0;0
1700534262.534721;35.5873;0;0
1700534263.533467;208.41;0;0
1700534264.532580;384.33;0;0
1700534265.531664;560.372;0;0
1700534266.530816;736.553;0;0
1700534267.531476;912.76;0;0
1700534268.529178;1088.92;0;0
1700534269.528321;1265.28;0;0
1700534270.527411;1441.67;0;0
1700534271.526555;1617.93;0;0
1700534272.525517;1793.95;0;0
1700534273.524760;1971.36;0;0
1700534274.523901;2148.87;0;0
1700534275.523080;2326.37;0;0
1700534276.522261;2503.92;0;0
1700534277.521352;2681.36;0;0
1700534278.520507;2858.9;0;0
1700534279.519605;3036.45;0;0
1700534280.518833;3213.95;0;0
1700534281.517891;3391.42;0;0
1700534282.516980;3568.7;0;0
1700534283.516111;3746.28;0;0
1700534284.515280;3923.8;0;0
1700534285.514421;4101.37;0;0
1700534286.513559;4279.02;0;0
1700534287.512679;4456.56;0;0
1700534288.511817;4634.18;0;0
1700534289.511027;4811.79;0;0
1700534290.510169;4989.37;0;0
1700534291.509328;5167;0;0
1700534292.508331;5344.33;0;0
1700534293.507468;5521.92;0;0
1700534294.506648;5699.53;0;0
1700534295.505958;5865.17;0;0
1700534296.505133;6023.58;0;0
1700534297.504348;6181.97;0;0
1700534298.504814;6290.83;0;0
1700534299.503886;6326.18;0;0
1700534300.503045;6360.63;0;0
1700534301.502136;6393.78;0;0
