TIMESTAMP;CPU;RAM;GPU
1700614334.739505;3.82196;0;0
1700614335.737437;38.0912;0;0
1700614336.735549;310.157;0;0
1700614337.733869;593.931;0;0
1700614338.733183;843.702;0;0
1700614339.732169;1092.7;0;0
1700614340.731289;1341.85;0;0
1700614341.730418;1590.71;0;0
1700614342.729603;1839.83;0;0
1700614343.728433;2088.98;0;0
1700614344.727495;2337.88;0;0
1700614345.726472;2587;0;0
1700614346.725689;2836.12;0;0
1700614347.724691;3085;0;0
1700614348.723753;3334.11;0;0
1700614349.722854;3583.23;0;0
1700614350.721944;3832.14;0;0
1700614351.721023;4081.31;0;0
1700614352.720022;4330.42;0;0
1700614353.719205;4579.29;0;0
1700614354.718157;4828.43;0;0
1700614355.717476;5077.33;0;0
1700614356.716272;5326.45;0;0
1700614357.715415;5575.58;0;0
1700614358.714472;5824.46;0;0
1700614359.713576;6073.58;0;0
1700614360.712540;6322.71;0;0
1700614361.711566;6571.6;0;0
1700614362.710623;6820.76;0;0
1700614363.709764;7069.75;0;0
1700614364.708799;7318.76;0;0
1700614365.707845;7567.89;0;0
1700614366.706890;7816.9;0;0
1700614367.706054;8065.91;0;0
1700614368.705060;8314.9;0;0
1700614369.704122;8563.93;0;0
1700614370.703285;8813.04;0;0
1700614371.702215;9062.16;0;0
1700614372.701554;9311.16;0;0
1700614373.700381;9560.16;0;0
1700614374.699465;9809.3;0;0
1700614375.698620;10058.2;0;0
1700614376.697632;10307.3;0;0
1700614377.696665;10556.5;0;0
1700614378.695715;10805.4;0;0
1700614379.695110;11054.1;0;0
1700614380.698175;11240.8;0;0
1700614381.696948;11274.5;0;0
1700614382.696804;11304.8;0;0
1700614383.695430;11334.8;0;0
