RAPL;ALL;PG1;PG2
0.02734375;0;0;0
14.1307373046875;0;0;0
14.0126953125;0;0;0
13.8270263671875;0;0;0
14.25006103515625;0;0;0
63.1942138671875;0;0;0
64.30438232421875;0;0;0
64.6341552734375;0;0;0
64.62701416015625;0;0;0
64.97344970703125;0;0;0
65.04315185546875;0;0;0
64.99615478515625;0;0;0
65.0155029296875;0;0;0
65.1341552734375;0;0;0
65.1942138671875;0;0;0
65.30255126953125;64.82310075505292;25.896767348168037;38.840039413673274
65.25396728515625;64.82785497489448;25.899360479085143;38.84235138665298
65.2427978515625;64.82468499878667;25.899582250074644;38.83872444293834
65.2139892578125;64.8167563679583;25.894991516086566;38.836171070402436
64.77728271484375;64.69604176777814;25.87538489815021;38.72786635369198
65.23321533203125;64.68059346847328;25.843269090697962;38.76282277885441
65.40228271484375;64.8175796923415;25.895771228188337;38.83696538536958
65.36126708984375;64.81961925438596;25.89639145718692;38.83758461390747
65.339599609375;64.82622060248724;25.89846636783408;38.842149184368324
65.324951171875;64.82584028583143;25.89943941187086;38.84106914681553
65.50775146484375;64.81908987588864;25.896335598209493;38.83789616371754
65.43212890625;64.79677525016155;25.892241588736187;38.82173373227363
65.48492431640625;64.82125099791952;25.891887155792674;38.841670492612884
65.56475830078125;64.829697752619;25.90036142325322;38.84215417281314
64.95294189453125;64.69631381913881;25.873456030863746;38.7287425102724
65.565673828125;64.69474650847931;25.84496758764201;38.771912095635315
65.73980712890625;64.82777146857009;25.900436068336617;38.841975744805936
65.771484375;64.82431373263496;25.89815009615854;38.84048770266136
65.791015625;64.81736813190008;25.8954774894465;38.8366260363986
65.81085205078125;64.8159963808763;25.895548378880683;38.83642380640322
65.89990234375;64.82504648516492;25.898065249102828;38.84194591507937
66.00982666015625;64.82603814350534;25.899767516376773;38.841327129065654
65.9224853515625;64.81179914235454;25.8935153278496;38.83333440820252
65.943603515625;64.8258799313529;25.89858076363487;38.84104974318986
55.8759765625;48.43617137870539;12.993497885492884;35.3324084868908
19.188232421875;6.250575693835776;0.0;4.760804496178893
13.840576171875;0;0;0
13.87689208984375;0;0;0
13.82452392578125;0;0;0
13.8316650390625;0;0;0
