TIMESTAMP;CPU;RAM;GPU
1700620638.896359;3.81494;0;0
1700620639.896591;37.6421;0;0
1700620640.892254;309.924;0;0
1700620641.891437;593.296;0;0
1700620642.890617;843.214;0;0
1700620643.889683;1092.34;0;0
1700620644.888661;1341.21;0;0
1700620645.887752;1590.33;0;0
1700620646.886753;1839.47;0;0
1700620647.885988;2088.48;0;0
1700620648.884920;2337.5;0;0
1700620649.884031;2586.48;0;0
1700620650.883134;2835.51;0;0
1700620651.882201;3084.63;0;0
1700620652.881199;3333.63;0;0
1700620653.880297;3582.75;0;0
1700620654.879214;3831.75;0;0
1700620655.878360;4080.78;0;0
1700620656.877558;4329.81;0;0
1700620657.876481;4578.92;0;0
1700620658.875559;4827.94;0;0
1700620659.874744;5076.93;0;0
1700620660.873714;5325.98;0;0
1700620661.872811;5575.1;0;0
1700620662.871831;5823.97;0;0
1700620663.870806;6073.09;0;0
1700620664.870093;6322.25;0;0
1700620665.869008;6571.12;0;0
1700620666.868134;6820.25;0;0
1700620667.867275;7069.38;0;0
1700620668.866335;7318.26;0;0
1700620669.865546;7567.38;0;0
1700620670.864330;7816.48;0;0
1700620671.863430;8065.37;0;0
1700620672.862446;8314.5;0;0
1700620673.861594;8563.51;0;0
1700620674.860635;8812.54;0;0
1700620675.859711;9061.67;0;0
1700620676.858834;9310.68;0;0
1700620677.857788;9559.7;0;0
1700620678.856944;9808.83;0;0
1700620679.855982;10057.7;0;0
1700620680.855033;10306.8;0;0
1700620681.854290;10556;0;0
1700620682.853168;10804.8;0;0
1700620683.852256;11054;0;0
1700620684.851385;11303;0;0
1700620685.850365;11552;0;0
1700620686.849584;11801;0;0
1700620687.848518;12050.2;0;0
1700620688.847599;12299.2;0;0
1700620689.846792;12548.2;0;0
1700620690.845978;12797.3;0;0
1700620691.846076;13041.3;0;0
1700620692.846118;13237;0;0
1700620693.847148;13417.9;0;0
1700620694.847041;13470.4;0;0
1700620695.846141;13502.1;0;0
1700620696.845305;13533.1;0;0
1700620697.844468;13563.8;0;0
