FULL;PG1;PG2
14.318247;0;0
59.82236;29.694954;29.694954
61.2942;30.499044;30.499044
61.41129;30.557306;30.557306
61.36808;30.389002;30.389002
61.44754;30.575344;30.575344
61.384508;30.617938;30.617938
61.463052;30.286142;30.286142
61.51804;30.610426;30.610426
61.468252;30.511952;30.511952
61.4804;30.665768;30.665768
61.508028;30.605442;30.605442
61.386984;30.248658;30.248658
61.50602;30.530698;30.530698
61.47112;30.587078;30.587078
61.4978;30.674446;30.674446
61.50002;30.377732;30.377732
61.453804;30.358472;30.358472
61.47837;30.813976;30.813976
61.483704;30.59334;30.59334
56.959824;0;32.917292
41.158976;0;0
14.025369;0;0
13.89525;0;0
13.890874;0;0
