RAPL;ALL;PG1;PG2
0.02520751953125;0;0;0
14.1148681640625;0;0;0
14.17828369140625;0;0;0
13.87994384765625;0;0;0
14.27691650390625;0;0;0
64.23333740234375;0;0;0
65.83953857421875;0;0;0
66.115966796875;0;0;0
65.8779296875;0;0;0
65.93878173828125;0;0;0
66.1361083984375;0;0;0
66.15106201171875;0;0;0
66.18511962890625;0;0;0
66.1947021484375;0;0;0
66.2457275390625;0;0;0
66.267333984375;65.98079131704496;26.358891793621474;39.53221621630278
66.38653564453125;65.97879920582763;26.360737991574613;39.52852546010708
66.31610107421875;65.97207189205625;26.356525293694716;39.52619175221049
66.124267578125;65.83796277337179;26.334764970938746;39.40271483272107
66.10235595703125;65.8718981798001;26.308173272066735;39.48518520282158
66.36688232421875;65.97014263871988;26.355368277297476;39.5270137420854
66.378173828125;65.98206914257675;26.359169980275524;39.53532928420668
66.48309326171875;65.97860133105976;26.36057512387279;39.5271979246791
66.415283203125;65.97858333315715;26.36010237034904;39.53005029495649
66.44720458984375;65.97117995546822;26.356157475080966;39.526853607138044
66.42498779296875;65.98442251214921;26.36063524285719;39.53512324026346
66.48455810546875;65.97597578476675;26.358609781176256;39.527249845607756
66.45574951171875;65.98024260353912;26.360496969274827;39.530030073158095
66.2615966796875;65.83598326973977;26.33337294430189;39.40155022046626
66.26715087890625;65.86330498334748;26.305229630298996;39.48091890973726
66.555908203125;65.97481167529862;26.35439107136638;39.53131224606635
66.50927734375;65.97325405496288;26.35734619029242;39.527076593724566
66.4769287109375;65.97457831437569;26.357609074142363;39.52841669950609
66.48455810546875;65.97693661743428;26.358481891665086;39.52993934826764
66.51898193359375;65.978737445349;26.359026787945535;39.530971207853504
66.52032470703125;65.97924135609891;26.35973892417101;39.53088376205582
66.50262451171875;65.9763622298812;26.357435822306332;39.53212767743929
66.5693359375;65.9799862772792;26.359133362477554;39.53141663448018
66.30126953125;65.8188307243673;26.335366706927097;39.38890165778498
57.5389404296875;49.87697621863685;10.362388922568059;39.40442958966066
33.26959228515625;16.933526126111204;0.0;16.336901553222557
13.85552978515625;0;0;0
13.8814697265625;0;0;0
13.72601318359375;0;0;0
13.80316162109375;0;0;0
