TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699909553.277230;0.61792;0;0;1839936;1200005;1200005;1200023;1200055;1710744
1699909554.411636;14.8557;0;0;1222452;3600000;1200275;3600000;3600000;3600000
1699909555.275244;72.3862;0;0;1200205;3600000;1200029;3599999;3600000;3600000
1699909556.274382;132.327;0;0;1200224;3599999;1569429;3599999;3600000;3600000
1699909557.273533;192.35;0;0;1200225;3600000;1487605;3600000;3600000;3599999
1699909558.272658;252.328;0;0;1200224;3600000;1469740;3599999;3600000;3600000
1699909559.271842;312.313;0;0;1200221;3600000;1446375;3600000;3600000;3599999
1699909560.271006;372.152;0;0;1209799;3599999;1492761;3600000;3600000;3599999
1699909561.270164;432.211;0;0;1297914;3600000;1511536;3599999;3599999;3600000
1699909562.269295;492.236;0;0;1200232;3599999;1560476;3600000;3600000;3599999
1699909563.268426;552.318;0;0;1200196;3599999;1581598;3600000;3599999;3600000
1699909564.267610;612.343;0;0;1200216;3600000;1540779;3600000;3600000;3599999
1699909565.266756;672.209;0;0;1200224;3600000;1578359;3600000;3600000;3600000
1699909566.265909;732.056;0;0;1200250;3600000;1448574;3599999;3600000;3599999
1699909567.265072;791.887;0;0;1200237;3599999;1494848;3600000;3600000;3600000
1699909568.264186;851.671;0;0;1200267;3600000;1507708;3600000;3599999;3599999
1699909569.263365;911.506;0;0;1200252;3600000;1544650;3599999;3600000;3599999
1699909570.262520;971.386;0;0;1213139;3600000;1571013;3600000;3600000;3600000
1699909571.261667;1031.2;0;0;1200229;3600000;1454842;3600000;3600000;3599999
1699909572.260786;1091.28;0;0;1200253;3599999;1492553;3599999;3599999;3599999
1699909573.259951;1151.48;0;0;1200203;3600000;1509986;3600000;3600000;3600000
1699909574.259122;1211.59;0;0;1200237;3600000;1524837;3600000;3600000;3600000
1699909575.258281;1271.72;0;0;1200215;3600000;1573557;3600000;3600000;3599999
1699909576.257434;1331.97;0;0;1200248;3599999;1456830;3600000;3600000;3600000
1699909577.256552;1392.13;0;0;1200223;3600000;1463347;3600000;3600000;3599999
1699909578.255750;1452.32;0;0;1200245;3600000;1535824;3599999;3599999;3599999
1699909579.254906;1512.55;0;0;1200231;3599999;1564383;3600000;3600000;3600000
1699909580.254054;1572.73;0;0;1200207;3600000;1568572;3600000;3600000;3599999
1699909581.253201;1632.87;0;0;1200249;3600000;1429581;3599999;3599999;3600000
1699909582.252320;1693.11;0;0;1200224;3599999;1474208;3600000;3600000;3599999
1699909583.251509;1753.27;0;0;1200208;3600000;1539908;3599999;3600000;3600000
1699909584.250648;1813.41;0;0;1200227;3600000;1569027;3600000;3600000;3599999
1699909585.249818;1873.65;0;0;1200222;3599999;1539749;3600000;3600000;3600000
1699909586.248922;1933.83;0;0;1200213;3599999;1438074;3600000;3600000;3600000
1699909587.248081;1994.04;0;0;1200234;3599999;1489691;3599999;3600000;3599999
1699909588.247294;2053.86;0;0;1200177;3600000;1488997;3600000;3600000;3599981
1699909589.371734;2088.59;0;0;1200190;1200401;1200099;1200551;1200078;1200000
1699909590.245999;2102.46;0;0;1200044;1200062;1541568;1200182;1200213;1200166
1699909591.245083;2116.16;0;0;1200048;1200057;1552834;1200105;1200133;1200058
1699909592.244022;2129.87;0;0;1200020;1200065;1421758;1200163;1200174;1200108
