TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699909553.277230;#SYSTEM;15341197;14008109;1933023;32678
1699909553.277230;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699909553.277230;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699909553.277230;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909554.411636;#SYSTEM;198986639;285338085;42557205;342078
1699909554.411636;/sys/fs/cgroup/custom.slice/pg1;71576114;115286009;10670251;60689
1699909554.411636;/sys/fs/cgroup/custom.slice/pg2;65821314;119700984;21987251;60358
1699909554.411636;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909555.275244;#SYSTEM;14094372497;34420536192;4589785603;516763
1699909555.275244;/sys/fs/cgroup/custom.slice/pg1;7031763447;15580326426;1160051204;216401
1699909555.275244;/sys/fs/cgroup/custom.slice/pg2;7035121973;18815903690;3425047059;173270
1699909555.275244;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909556.274382;#SYSTEM;14401991803;35159993968;4690052636;591266
1699909556.274382;/sys/fs/cgroup/custom.slice/pg1;7176657955;15902259685;1184009554;219049
1699909556.274382;/sys/fs/cgroup/custom.slice/pg2;7176776487;19198256647;3494645144;175023
1699909556.274382;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909557.273533;#SYSTEM;14401366352;35168400169;4691525421;578740
1699909557.273533;/sys/fs/cgroup/custom.slice/pg1;7176848423;15902705907;1184042971;218245
1699909557.273533;/sys/fs/cgroup/custom.slice/pg2;7177020530;19206569452;3496157364;175241
1699909557.273533;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909558.272658;#SYSTEM;14401954828;35176108236;4692957550;580348
1699909558.272658;/sys/fs/cgroup/custom.slice/pg1;7176611233;15902289545;1184009657;218554
1699909558.272658;/sys/fs/cgroup/custom.slice/pg2;7176691495;19213836575;3497480757;175109
1699909558.272658;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909559.271842;#SYSTEM;14402383431;35184450373;4694343601;593294
1699909559.271842;/sys/fs/cgroup/custom.slice/pg1;7177260839;15903693037;1184115312;218326
1699909559.271842;/sys/fs/cgroup/custom.slice/pg2;7177156869;19221120485;3498806157;186714
1699909559.271842;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909560.271006;#SYSTEM;14402275508;35195964247;4696757685;623876
1699909560.271006;/sys/fs/cgroup/custom.slice/pg1;7176802725;15900818785;1183902579;215131
1699909560.271006;/sys/fs/cgroup/custom.slice/pg2;7176917875;19235543886;3501432944;215646
1699909560.271006;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909561.270164;#SYSTEM;14425842138;35236468884;4706406566;715322
