TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700079456.49486;#SYSTEM;59625253;34966592;6469756;249149;92659712;1271676928
1700079456.49486;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700079457.48933;#SYSTEM;208104314;195562058;39059742;1345279;94400512;1280544768
1700079457.48933;/sys/fs/cgroup/custom.slice/pg1;49725927;29672618;5887294;86764;1568768;8863744
1700079458.48166;#SYSTEM;4394383831;6989119346;550094553;2101933;97370112;1280462848
1700079458.48166;/sys/fs/cgroup/custom.slice/pg1;4160038788;6771126588;505241016;262191;1789952;8863744
1700079459.47330;#SYSTEM;4392875229;7039644852;551713201;2031615;97574912;1280462848
1700079459.47330;/sys/fs/cgroup/custom.slice/pg1;4178477918;6794136482;506043095;236739;1789952;8863744
1700079460.46271;#SYSTEM;4385522475;7028484366;550099744;2018090;97591296;1280475136
1700079460.46271;/sys/fs/cgroup/custom.slice/pg1;4176747369;6812642043;507394961;235263;1789952;8863744
1700079461.45186;#SYSTEM;4400318955;7040182236;552044814;2096752;99729408;1280483328
1700079461.45186;/sys/fs/cgroup/custom.slice/pg1;4184354821;6824425042;508288935;236043;1789952;8863744
1700079462.44537;#SYSTEM;4388172360;7032856891;550427984;2018647;99971072;1280483328
1700079462.44537;/sys/fs/cgroup/custom.slice/pg1;4185517471;6827194930;508475392;234978;1789952;8863744
1700079463.43287;#SYSTEM;4391695270;7039480024;551429683;2025384;99971072;1280487424
1700079463.43287;/sys/fs/cgroup/custom.slice/pg1;4185346146;6821177555;508053315;236078;1789952;8863744
1700079464.42421;#SYSTEM;4393378911;7044021147;551647381;2018479;99971072;1280487424
1700079464.42421;/sys/fs/cgroup/custom.slice/pg1;4185608475;6827246693;508479734;234701;1789952;8863744
1700079465.42043;#SYSTEM;4395907843;7046516449;551834799;2028262;99966976;1280499712
1700079465.42043;/sys/fs/cgroup/custom.slice/pg1;4183282828;6823376832;508204746;235095;1789952;8863744
1700079466.41091;#SYSTEM;4394551004;7047176289;551843670;2016227;99966976;1280499712
1700079466.41091;/sys/fs/cgroup/custom.slice/pg1;4177960768;6814787656;507551929;234531;1789952;8863744
1700079467.40167;#SYSTEM;4316576344;6957267582;533937035;1192642;99966976;1280507904
1700079467.40167;/sys/fs/cgroup/custom.slice/pg1;4178079580;6815100630;507589506;234633;1789952;8863744
1700079468.39473;#SYSTEM;4275611663;6914690159;526783757;1141231;99966976;1280507904
1700079468.39473;/sys/fs/cgroup/custom.slice/pg1;4179646678;6817599064;507759596;234008;1789952;8863744
1700079469.38549;#SYSTEM;4394036300;7043660982;552433371;2045919;99966976;1280512000
1700079469.38549;/sys/fs/cgroup/custom.slice/pg1;4178092663;6814893314;507574974;231616;1789952;8863744
1700079470.37732;#SYSTEM;4388243598;7033542228;550482805;2029738;99966976;1280520192
1700079470.37732;/sys/fs/cgroup/custom.slice/pg1;4182924116;6822883600;508154800;232948;1789952;8863744
1700079471.36823;#SYSTEM;4387541492;7033302082;550598522;2025449;99966976;1280532480
1700079471.36823;/sys/fs/cgroup/custom.slice/pg1;4185541765;6827119219;508486754;234552;1789952;8863744
