TIMESTAMP;CPU;RAM;GPU
1700529434.909128;3.68127;0;0
1700529435.907640;38.3466;0;0
1700529436.906979;225.356;0;0
1700529437.905973;414.679;0;0
1700529438.905308;604.472;0;0
1700529439.904358;794.577;0;0
1700529440.903445;984.757;0;0
1700529441.902687;1175.05;0;0
1700529442.901878;1365.59;0;0
1700529443.900885;1556.02;0;0
1700529444.899926;1746.36;0;0
1700529445.899098;1936.6;0;0
1700529446.898253;2127.11;0;0
1700529447.897478;2317.71;0;0
1700529448.896552;2508.39;0;0
1700529449.895684;2699.03;0;0
1700529450.894861;2889.73;0;0
1700529451.894145;3080.57;0;0
1700529452.893168;3271.52;0;0
1700529453.892256;3462.26;0;0
1700529454.891270;3653.26;0;0
1700529455.890522;3844.09;0;0
1700529456.889658;4035.27;0;0
1700529457.889271;4214.98;0;0
1700529458.888773;4351.52;0;0
1700529459.887635;4488.68;0;0
1700529460.886928;4625.75;0;0
1700529461.886233;4762.8;0;0
1700529462.885411;4899.89;0;0
1700529463.884453;5036.94;0;0
1700529464.882999;5173.89;0;0
1700529465.882800;5310.7;0;0
1700529466.881889;5447.66;0;0
1700529467.882054;5533;0;0
1700529468.881083;5567.64;0;0
1700529469.880144;5601.14;0;0
1700529470.879305;5634.54;0;0
