TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699908657.486334;#SYSTEM;15912477;14077156;1954109;33383
1699908657.486334;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908657.486334;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908657.486334;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908658.485692;#SYSTEM;31433369;15648036;3050323;111379
1699908658.485692;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908658.485692;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908658.485692;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908659.619659;#SYSTEM;14346766445;42643475362;8228902836;52464131
1699908659.619659;/sys/fs/cgroup/custom.slice/pg1;7135657618;15420109903;1461342705;51703246
1699908659.619659;/sys/fs/cgroup/custom.slice/pg2;7153547526;27166342945;6756658773;535000
1699908659.619659;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908660.483682;#SYSTEM;14176970221;42253047121;8147987403;51956733
1699908660.483682;/sys/fs/cgroup/custom.slice/pg1;7064042625;15308951720;1449061194;51317864
1699908660.483682;/sys/fs/cgroup/custom.slice/pg2;7064067786;26884531226;6687532107;441568
1699908660.483682;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908661.482828;#SYSTEM;14420205962;42992180863;8294198620;52804063
1699908661.482828;/sys/fs/cgroup/custom.slice/pg1;7176715721;15553932969;1472246823;52130307
1699908661.482828;/sys/fs/cgroup/custom.slice/pg2;7176784412;27351640890;6803730601;447413
1699908661.482828;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908662.481996;#SYSTEM;14403948990;42892365703;8269080026;52700037
1699908662.481996;/sys/fs/cgroup/custom.slice/pg1;7176955061;15554676060;1472321125;52131778
1699908662.481996;/sys/fs/cgroup/custom.slice/pg2;7176793899;27276639890;6785069683;377056
1699908662.481996;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908663.481151;#SYSTEM;14402020941;42988422407;8292916090;52313809
1699908663.481151;/sys/fs/cgroup/custom.slice/pg1;7176839642;15555487055;1472394953;52117052
1699908663.481151;/sys/fs/cgroup/custom.slice/pg2;7176853318;27372879477;6809013417;10095
1699908663.481151;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908664.480291;#SYSTEM;14402160287;42948266386;8282959052;52526700
1699908664.480291;/sys/fs/cgroup/custom.slice/pg1;7176590839;15555039591;1472354975;52116286
1699908664.480291;/sys/fs/cgroup/custom.slice/pg2;7176454001;27332646560;6799001495;220570
1699908664.480291;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908665.479436;#SYSTEM;14401537182;42926949463;8277743381;52757756
1699908665.479436;/sys/fs/cgroup/custom.slice/pg1;7176768349;15554859144;1472337555;52126113
1699908665.479436;/sys/fs/cgroup/custom.slice/pg2;7176794341;27312568379;6793995681;448846
1699908665.479436;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908666.478587;#SYSTEM;14404074936;42907080095;8272549582;52771871
1699908666.478587;/sys/fs/cgroup/custom.slice/pg1;7176758002;15555671978;1472417379;52113959
1699908666.478587;/sys/fs/cgroup/custom.slice/pg2;7176753193;27290820663;6788538612;450282
1699908666.478587;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908667.477742;#SYSTEM;14402285880;42916913648;8274811211;52749506
1699908667.477742;/sys/fs/cgroup/custom.slice/pg1;7176926142;15556648418;1472507304;52106448
1699908667.477742;/sys/fs/cgroup/custom.slice/pg2;7176886699;27300408267;6790833771;454109
1699908667.477742;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908668.476892;#SYSTEM;14400910215;42926009003;8277357524;52732512
1699908668.476892;/sys/fs/cgroup/custom.slice/pg1;7176691167;15555802941;1472430728;52113445
1699908668.476892;/sys/fs/cgroup/custom.slice/pg2;7176681583;27310457054;6793482505;445713
1699908668.476892;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908669.476046;#SYSTEM;14401189673;42896406815;8270026827;52745921
1699908669.476046;/sys/fs/cgroup/custom.slice/pg1;7176909924;15555591975;1472406110;52122619
1699908669.476046;/sys/fs/cgroup/custom.slice/pg2;7176887442;27281093491;6786181568;447240
1699908669.476046;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908670.475204;#SYSTEM;14401490011;42942438853;8281371902;52734130
1699908670.475204;/sys/fs/cgroup/custom.slice/pg1;7176750301;15556177244;1472470102;52109511
1699908670.475204;/sys/fs/cgroup/custom.slice/pg2;7176822476;27326375163;6797443000;447354
1699908670.475204;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908671.474355;#SYSTEM;14401614672;42951075870;8283538380;52745984
1699908671.474355;/sys/fs/cgroup/custom.slice/pg1;7176884625;15556148218;1472454689;52119103
1699908671.474355;/sys/fs/cgroup/custom.slice/pg2;7176904498;27335207702;6799642157;447194
1699908671.474355;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908672.473522;#SYSTEM;14402645512;42926732673;8277447744;52744048
1699908672.473522;/sys/fs/cgroup/custom.slice/pg1;7176743493;15555800957;1472419910;52108601
1699908672.473522;/sys/fs/cgroup/custom.slice/pg2;7176755684;27309950052;6793354984;447774
1699908672.473522;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908673.472591;#SYSTEM;14399688605;42943802451;8281834243;52713833
1699908673.472591;/sys/fs/cgroup/custom.slice/pg1;7176206098;15555574177;1472405554;52099563
1699908673.472591;/sys/fs/cgroup/custom.slice/pg2;7176292415;27328633459;6798007277;443636
1699908673.472591;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908674.471765;#SYSTEM;14401063593;42870693975;8263616020;52713405
1699908674.471765;/sys/fs/cgroup/custom.slice/pg1;7176939478;15555742422;1472420337;52118815
1699908674.471765;/sys/fs/cgroup/custom.slice/pg2;7176825753;27255661739;6779852135;419491
1699908674.471765;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908675.470899;#SYSTEM;14400445717;42895454013;8269594341;52711116
