FULL;PG1;PG2
14.042336;0;0
60.652064;0;0
62.67427;15.554198;46.815087
62.71796;15.641525;46.620855
62.68981;15.520292;46.865196
62.73061;15.682652;46.743438
62.83417;15.556032;46.668096
62.893996;15.608728;47.132238
62.728104;15.644054;46.628394
62.75454;15.536317;46.913585
62.726068;15.681517;46.740055
62.791904;15.545568;46.636703999999995
62.690876;15.520556;46.865994
62.73016;15.68254;47.047619999999995
62.803988;15.54856;46.64568
62.71806;15.527286;46.581858
62.80187;15.700467;46.948969
62.7714;15.540491;46.773831
62.762796;15.652706;46.654182
62.788496;15.544724;46.93897
62.78433;15.543693;46.631079
62.76364;15.766711;46.996927
62.747376;15.49693;46.794652
62.756984;15.689245;46.763089
62.77623;15.429339;46.590553
62.733664;15.721575;46.85945099999999
62.82381;15.478329;46.738483
62.723364;15.605087;46.815261
62.782336;15.695584;46.781982
62.765504;15.539032;46.921784
62.72656;15.52939;46.58817
62.80451;15.701127;47.103381
62.78479;15.543807;46.631420999999996
62.754324;15.650594;46.647886
62.726576;15.567179;47.006777
62.80744;15.626006;46.574600000000004
19.86754;0;0
13.365622;0;0
14.375289;0;0
13.705705;0;0
