RAPL;ALL;PG1;PG2
0.02447509765625;0;0;0
14.1591796875;0;0;0
13.91851806640625;0;0;0
13.75982666015625;0;0;0
14.01568603515625;0;0;0
40.33197021484375;0;0;0
42.0853271484375;0;0;0
42.106201171875;0;0;0
42.054443359375;0;0;0
42.029052734375;0;0;0
41.92169189453125;0;0;0
41.91583251953125;0;0;0
42.00909423828125;0;0;0
41.98944091796875;0;0;0
41.98046875;0;0;0
42.01953125;41.823118483365235;20.824160963665065;20.82537136159824
42.09222412109375;41.82291827446685;20.82041376076127;20.829168836555894
42.02587890625;41.829477374529674;20.830437505535667;20.825480580490797
42.00238037109375;41.99461554658891;20.82062179427943;20.825691213609296
41.89068603515625;41.82572225190545;20.82420516966293;20.826262435392742
41.91314697265625;41.82372278533523;20.826432860120214;20.825692945831996
41.9202880859375;41.82185398965364;20.82529474550108;20.825874974851658
41.91455078125;41.824646663489865;20.824799799957972;20.82620349514689
42.01409912109375;41.82532179475044;20.82735947723011;20.822883629162714
41.9326171875;41.824374873063526;20.825920579284734;20.830505449750408
41.88958740234375;41.81656650493443;20.82501043319372;20.821302575519628
41.90869140625;41.825986555843016;20.82439846360918;20.825148593200005
41.9957275390625;41.82567394860541;20.826511740688968;20.827241059696508
41.90655517578125;42.00491803632972;20.825234067986333;20.826013663654233
41.96881103515625;41.82219201775215;20.8251837937549;20.825641802196127
41.99700927734375;41.820913474880506;20.82379517054694;20.825649604506335
42.0504150390625;41.82303110776536;20.826152883510627;20.826122013894878
41.96856689453125;41.819639398631644;20.82461516970535;20.825616664650788
41.99072265625;41.828692109467084;20.828029517715603;20.82819021092293
42.01617431640625;41.81586354127357;20.819813928423105;20.826125482056025
42.083251953125;41.82326165419709;20.82565273586636;20.826203496925032
42.0267333984375;41.820331946605684;20.824686246751853;20.825715482691425
38.75311279296875;33.456196800915905;20.82476772721767;12.453523858130257
33.882568359375;21.296502010468473;20.93856913735388;0.0
26.64239501953125;15.406436984881008;13.552915637098794;0.0
13.82342529296875;0;0;0
13.79669189453125;0;0;0
13.73590087890625;0;0;0
13.79754638671875;0;0;0
