TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699903427.701560;0.587585;0;0;1200018;1892308;1200009;1200002;1776588;1200020
1699903428.831665;14.3314;0;0;1200009;2634954;3600000;1200093;1200369;1200378
1699903429.699781;54.5302;0;0;1200192;3599999;3600000;1200064;1200044;1200032
1699903430.698926;96.8365;0;0;1200282;3600000;3600000;1200166;1402759;1200107
1699903431.698026;139.151;0;0;1200293;3599999;3600000;1200174;1454371;1200163
1699903432.697230;181.533;0;0;1200272;3600000;3600000;1200081;1514245;1200135
1699903433.696345;223.86;0;0;1200291;3599999;3599999;1200192;1539817;1200140
1699903434.695533;266.203;0;0;1200282;3600000;3600000;1200173;1537326;1200080
1699903435.694681;308.585;0;0;1200308;3599999;3599999;1200201;1527082;1200126
1699903436.693838;350.92;0;0;1200278;3600000;3599999;1200171;1581685;1200137
1699903437.692882;393.26;0;0;1200273;3600000;3600000;1200144;1520359;1200102
1699903438.692039;435.666;0;0;1200283;3600000;3599999;1200149;1412419;1200086
1699903439.691237;478.01;0;0;1200277;3599999;3600000;1200134;1436449;1200165
1699903440.690394;520.372;0;0;1200287;3600000;3599999;1200146;1492373;1200099
1699903441.689548;562.708;0;0;1200287;3599999;3600000;1200162;1506917;1200144
1699903442.688663;605.155;0;0;1200282;3600000;3600000;1200096;1532484;1200107
1699903443.687867;647.51;0;0;1200295;3600000;3599999;1200139;1404177;1200182
1699903444.687008;689.917;0;0;1200293;3600000;3600000;1200135;1437293;1200128
1699903445.686155;732.262;0;0;1200298;3599999;3600000;1200184;1462879;1200134
1699903446.685301;774.631;0;0;1200291;3600000;3600000;1200150;1500582;1200084
1699903447.684426;816.993;0;0;1200287;3600000;3600000;1200120;1519151;1200112
1699903448.683625;859.382;0;0;1200277;3600000;3599999;1200153;1406444;1200159
1699903449.682765;901.732;0;0;1200310;3599999;3600000;1200174;1429117;1200132
1699903450.681921;944.099;0;0;1200297;3600000;3599999;1200156;1454208;1200102
1699903451.681079;986.49;0;0;1200279;3600000;3600000;1200154;1501205;1200150
1699903452.680189;1028.9;0;0;1200271;3600000;3600000;1200100;1518176;1200144
1699903453.679378;1071.33;0;0;1200284;3600000;3600000;1200175;1414868;1200153
1699903454.678524;1113.76;0;0;1200259;3600000;3600000;1200152;1460413;1200095
1699903455.677674;1156.11;0;0;1200294;3600000;3600000;1200130;1437577;1200133
1699903456.676793;1198.48;0;0;1200279;3600000;3599999;1200115;1495582;1200121
1699903457.675972;1240.88;0;0;1200282;3599999;3600000;1200132;1479069;1200127
1699903458.675142;1283.24;0;0;1200289;3600000;3600000;1200129;1502988;1200133
1699903459.674299;1325.62;0;0;1200261;3599999;3599999;1200144;1519499;1200081
1699903460.673442;1367.99;0;0;1200277;3600000;3600000;1200145;1520624;1200098
1699903461.672642;1407.74;0;0;1200204;3600000;3598579;1200153;1514060;1200179
1699903462.671806;1442.1;0;0;1200153;3600000;1200158;1200065;1519790;1200156
1699903463.803723;1470.94;0;0;1200244;1200027;1199722;1200195;1200634;1200129
1699903464.670269;1484.43;0;0;1200041;1200119;1200152;1200153;1431946;1200144
1699903465.669681;1497.97;0;0;1200044;1200098;1200164;1200102;1488514;1200095
1699903466.668789;1511.47;0;0;1200042;1200050;1200167;1200106;1526786;1200109
