FULL;PG1;PG2
13.797472;0;0
40.375132;0;0
42.37225;20.882016;20.882016
42.337264;20.96311;20.96311
42.383116;21.089182;20.884432
42.380212;20.782604;20.986356
42.40571;21.100424;20.895568
42.369144;20.777176;20.980874
42.412276;20.898802;20.898802
42.368732;21.082026;21.082026
42.40355;20.897444;20.897444
42.40437;20.996336;20.996336
42.422916;21.0075;20.803544
42.3657;21.080516;21.080516
42.440404;20.71254;20.915604
42.394732;20.993544;20.789724
42.41553;21.003844;21.003844
42.38938;20.7871;20.990896
42.435944;20.910464;20.910464
42.397896;20.995112;20.995112
42.395224;20.993788;20.993788
42.4195;20.801868;20.801868
42.384948;21.090096;21.090096
42.42745;21.11124;20.906276
42.494216;20.640048;20.842402
42.45662;21.125756;20.920652
42.38109;21.088174;21.088174
42.434104;20.709466;20.9125
42.38276;20.884256;20.884256
42.40809;21.101608;20.896738
42.44907;20.916932;21.122
42.406336;20.99929;20.795412
41.06626;22.162744;0
34.41314;33.751348;0
30.659938;0;0
13.887632;0;0
13.592916;0;0
13.525316;0;0
