TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699992137.566551;#SYSTEM;99580947;46217838;9897812;112289;94158848;1284272128
1699992137.566551;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699992138.566186;#SYSTEM;1739616452;371478319;73869933;1578502;105943040;1350901760
1699992138.566186;/sys/fs/cgroup/custom.slice/pg1;1545276927;234211437;46418277;677336;11743232;66478080
1699992139.562966;#SYSTEM;42093796447;72632538911;9013679101;68936497;134008832;1350856704
1699992139.562966;/sys/fs/cgroup/custom.slice/pg1;41642489181;72235300948;8944174596;68204619;37122048;66478080
1699992140.561786;#SYSTEM;42070360050;76460490187;9465344043;71827698;134311936;1350856704
1699992140.561786;/sys/fs/cgroup/custom.slice/pg1;41822915913;76212239562;9414831445;71445981;37122048;66478080
1699992141.561115;#SYSTEM;41866358040;75958003329;9403880291;71315715;134602752;1350860800
1699992141.561115;/sys/fs/cgroup/custom.slice/pg1;41599275575;75702921699;9351824661;70971647;37122048;66478080
1699992142.559871;#SYSTEM;41825168940;75963874273;9405034107;71307756;136720384;1350864896
1699992142.559871;/sys/fs/cgroup/custom.slice/pg1;41593233730;75670808178;9347899879;70936470;37122048;66478080
1699992143.558990;#SYSTEM;41841738581;75982141866;9408262610;71341968;136937472;1350868992
1699992143.558990;/sys/fs/cgroup/custom.slice/pg1;41606816124;75699450446;9351643723;70967567;37122048;66478080
1699992144.558201;#SYSTEM;41844591120;76036822142;9414090134;71372683;137281536;1350877184
1699992144.558201;/sys/fs/cgroup/custom.slice/pg1;41577282749;75676793645;9348373343;70935680;37122048;66478080
1699992145.557240;#SYSTEM;41799502217;75952642459;9403127723;71285842;137281536;1350877184
1699992145.557240;/sys/fs/cgroup/custom.slice/pg1;41553709719;75626262016;9342653371;70900821;37122048;66478080
