FULL;PG1;PG2
41.215104;0;0
167.2523;33.239413;133.71138200000001
168.11171;33.576865;133.62530499999994
168.4361;33.278796;133.720256
168.76182;33.737164;134.64472
168.77178;33.54138999999999;134.54585
168.81296;33.580661;133.64041699999999
169.11171;33.654072;135.228176
169.28338;33.750252;134.62093799999997
169.37867;33.585676;134.34270399999997
169.31054;33.877368;135.20426799999998
169.51638;33.628136;135.20039599999998
169.4176;33.777012;134.423382
169.53664;33.738636;135.26125599999997
169.61333;33.816036;126.505487
169.62038;33.6336;109.92072800000001
169.6826;33.829848;117.79491600000003
169.63843;33.652348;126.50223700000005
169.7056;33.726979;118.31210300000002
169.77845;33.909762;127.219017
169.60992;33.876098999999996;126.55744000000004
169.72043;33.851969999999994;118.28999000000002
169.90421;33.63005;118.27711000000001
169.8643;33.911619;126.46049299999996
169.92918;33.832052;118.48907299999996
169.79832;33.868124;118.53843400000004
170.0379;33.716392;118.00737199999996
170.02549;33.805786000000005;118.895186
164.4464;0;135.847014
156.80858;0;126.75876200000003
156.73461;0;136.012273
156.75024;0;146.57163900000003
114.997384;0;0
38.29901;0;0
33.398086;0;0
33.309;0;0
