TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699919621.851973;#SYSTEM;14087133;13808531;1868570;32041
1699919621.851973;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919621.851973;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699919621.851973;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919622.852359;#SYSTEM;53908022;31405910;6128394;215940
1699919622.852359;/sys/fs/cgroup/custom.slice/pg1;4194823;2888509;545662;18455
1699919622.852359;/sys/fs/cgroup/custom.slice/pg2;12530908;8736067;1653973;51876
1699919622.852359;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919623.850320;#SYSTEM;14163053312;32061595413;5437758979;264581192
1699919623.850320;/sys/fs/cgroup/custom.slice/pg1;3525989686;13405988873;3334431557;446858
1699919623.850320;/sys/fs/cgroup/custom.slice/pg2;10582790430;18599074399;2092366247;263943925
1699919623.850320;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919624.849469;#SYSTEM;14402367257;32703645504;5547332685;269850187
1699919624.849469;/sys/fs/cgroup/custom.slice/pg1;3588412926;13688013335;3404908923;442166
1699919624.849469;/sys/fs/cgroup/custom.slice/pg2;10764928652;18956235172;2131045616;269211211
1699919624.849469;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919625.848636;#SYSTEM;14401299498;32658846845;5536106525;269862419
1699919625.848636;/sys/fs/cgroup/custom.slice/pg1;3588280850;13642418522;3393564189;441306
1699919625.848636;/sys/fs/cgroup/custom.slice/pg2;10765554863;18957060012;2131134088;269238178
1699919625.848636;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919626.847831;#SYSTEM;14401994970;32692957245;5544685803;269861138
1699919626.847831;/sys/fs/cgroup/custom.slice/pg1;3588418400;13677652961;3402331459;441669
1699919626.847831;/sys/fs/cgroup/custom.slice/pg2;10765605087;18956021884;2131017886;269237550
1699919626.847831;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919627.846972;#SYSTEM;14401676414;32702582302;5547343303;269871366
1699919627.846972;/sys/fs/cgroup/custom.slice/pg1;3588290012;13688545377;3405039412;442141
1699919627.846972;/sys/fs/cgroup/custom.slice/pg2;10765184443;18954051703;2130797091;269243647
1699919627.846972;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919628.846129;#SYSTEM;14401718131;32703089140;5547442098;269888460
1699919628.846129;/sys/fs/cgroup/custom.slice/pg1;3588341677;13689396106;3405253399;441823
1699919628.846129;/sys/fs/cgroup/custom.slice/pg2;10765304604;18954256511;2130818186;269253424
1699919628.846129;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919629.845285;#SYSTEM;14413489479;32725364937;5552609882;269904128
1699919629.845285;/sys/fs/cgroup/custom.slice/pg1;3588357798;13688837960;3405112342;442237
1699919629.845285;/sys/fs/cgroup/custom.slice/pg2;10765426426;18956477364;2131069495;269241578
1699919629.845285;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919630.844399;#SYSTEM;14400688766;32702745309;5547348545;269841907
1699919630.844399;/sys/fs/cgroup/custom.slice/pg1;3588209015;13688836494;3405113020;441905
1699919630.844399;/sys/fs/cgroup/custom.slice/pg2;10764847539;18954337542;2130829801;269220273
1699919630.844399;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919631.843586;#SYSTEM;14401161570;32733117456;5554434724;269511596
1699919631.843586;/sys/fs/cgroup/custom.slice/pg1;3588383260;13715705208;3411795240;97441
1699919631.843586;/sys/fs/cgroup/custom.slice/pg2;10765564017;18957753886;2131212450;269237007
1699919631.843586;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919632.842745;#SYSTEM;14402237680;32744345553;5557203287;269429210
1699919632.842745;/sys/fs/cgroup/custom.slice/pg1;3588362045;13726154871;3414396944;9676
1699919632.842745;/sys/fs/cgroup/custom.slice/pg2;10765439505;18957501368;2131184415;269234527
1699919632.842745;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919633.841884;#SYSTEM;14401334880;32745333321;5557849600;269431873
1699919633.841884;/sys/fs/cgroup/custom.slice/pg1;3588379674;13730642068;3415511091;4602
1699919633.841884;/sys/fs/cgroup/custom.slice/pg2;10765222160;18954789763;2130879704;269247390
1699919633.841884;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919634.841003;#SYSTEM;14400625308;32741120434;5556873225;269416653
1699919634.841003;/sys/fs/cgroup/custom.slice/pg1;3588158056;13726965887;3414598444;7915
1699919634.841003;/sys/fs/cgroup/custom.slice/pg2;10764926775;18954458805;2130841788;269232603
1699919634.841003;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919635.840152;#SYSTEM;14400970493;32716810706;5550684296;269500935
1699919635.840152;/sys/fs/cgroup/custom.slice/pg1;3588226862;13701545404;3408272702;79702
1699919635.840152;/sys/fs/cgroup/custom.slice/pg2;10765272793;18955428509;2130953248;269240991
1699919635.840152;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919636.839335;#SYSTEM;14401290889;32692445707;5544610926;269872056
1699919636.839335;/sys/fs/cgroup/custom.slice/pg1;3588391379;13677413321;3402272158;441616
1699919636.839335;/sys/fs/cgroup/custom.slice/pg2;10765639867;18955600299;2130968245;269253885
1699919636.839335;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919637.838496;#SYSTEM;14401318920;32677100796;5540811583;269862133
1699919637.838496;/sys/fs/cgroup/custom.slice/pg1;3588503654;13662027911;3398443345;441357
1699919637.838496;/sys/fs/cgroup/custom.slice/pg2;10765484958;18955493264;2130958323;269246849
1699919637.838496;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919638.837644;#SYSTEM;14400961377;32700225932;5546710399;269871298
1699919638.837644;/sys/fs/cgroup/custom.slice/pg1;3588266273;13686192801;3404455584;441811
1699919638.837644;/sys/fs/cgroup/custom.slice/pg2;10765254276;18954241688;2130816930;269256282
1699919638.837644;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919639.836761;#SYSTEM;14400372866;32701292081;5547151331;269854665
1699919639.836761;/sys/fs/cgroup/custom.slice/pg1;3588250752;13688623957;3405059215;441990
1699919639.836761;/sys/fs/cgroup/custom.slice/pg2;10764926434;18952969862;2130676079;269238417
1699919639.836761;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919640.835955;#SYSTEM;14401599031;32689824702;5544589884;269818844
1699919640.835955;/sys/fs/cgroup/custom.slice/pg1;3588471032;13679179741;3402711477;441642
1699919640.835955;/sys/fs/cgroup/custom.slice/pg2;10765769247;18950927767;2130443866;269201873
1699919640.835955;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919641.835097;#SYSTEM;14401501575;32698545185;5546463299;269843039
1699919641.835097;/sys/fs/cgroup/custom.slice/pg1;3588382244;13685836404;3404366123;441997
1699919641.835097;/sys/fs/cgroup/custom.slice/pg2;10765285554;18952905358;2130667621;269224349
1699919641.835097;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919642.834252;#SYSTEM;14402112924;32703672385;5547569288;269875235
1699919642.834252;/sys/fs/cgroup/custom.slice/pg1;3588292007;13689105162;3405180394;441885
1699919642.834252;/sys/fs/cgroup/custom.slice/pg2;10765209209;18953976149;2130789294;269240849
1699919642.834252;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919643.833403;#SYSTEM;14402265370;32704103104;5547580437;269877618
1699919643.833403;/sys/fs/cgroup/custom.slice/pg1;3588373607;13689042768;3405162754;442118
1699919643.833403;/sys/fs/cgroup/custom.slice/pg2;10765275350;18954541104;2130852427;269248213
1699919643.833403;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919644.832521;#SYSTEM;14400723245;32703376817;5547399044;269847625
1699919644.832521;/sys/fs/cgroup/custom.slice/pg1;3588151101;13688614744;3405058479;441863
1699919644.832521;/sys/fs/cgroup/custom.slice/pg2;10764876634;18954987375;2130901115;269227655
1699919644.832521;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919645.831713;#SYSTEM;14401174022;32704977299;5547682227;269870337
1699919645.831713;/sys/fs/cgroup/custom.slice/pg1;3588435293;13689343181;3405237984;442075
1699919645.831713;/sys/fs/cgroup/custom.slice/pg2;10765833905;18955821747;2130995411;269259694
1699919645.831713;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919646.830853;#SYSTEM;14400649663;32704175161;5547560786;269857034
1699919646.830853;/sys/fs/cgroup/custom.slice/pg1;3588267815;13689202986;3405203686;441946
1699919646.830853;/sys/fs/cgroup/custom.slice/pg2;10765118192;18955004073;2130902729;269243423
1699919646.830853;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919647.830014;#SYSTEM;14401583971;32704570550;5547587743;269857442
1699919647.830014;/sys/fs/cgroup/custom.slice/pg1;3588359598;13688821672;3405108040;442059
1699919647.830014;/sys/fs/cgroup/custom.slice/pg2;10765383317;18955603596;2130972722;269239791
1699919647.830014;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919648.829164;#SYSTEM;14406451755;32678585312;5541070990;269895660
1699919648.829164;/sys/fs/cgroup/custom.slice/pg1;3588275808;13661489349;3398309614;441620
1699919648.829164;/sys/fs/cgroup/custom.slice/pg2;10765302321;18955223856;2130933250;269241065
1699919648.829164;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919649.828291;#SYSTEM;14406977904;32705452765;5547612468;269883271
1699919649.828291;/sys/fs/cgroup/custom.slice/pg1;3588276043;13686827619;3404610975;442202
1699919649.828291;/sys/fs/cgroup/custom.slice/pg2;10765111921;18955629902;2130979391;269229608
1699919649.828291;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919650.827475;#SYSTEM;14401779646;32702222463;5547027957;269871106
1699919650.827475;/sys/fs/cgroup/custom.slice/pg1;3588429519;13686640553;3404567789;441884
1699919650.827475;/sys/fs/cgroup/custom.slice/pg2;10765625771;18955535334;2130961931;269255429
1699919650.827475;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919651.826623;#SYSTEM;14401121128;32703934838;5547498583;269861497
1699919651.826623;/sys/fs/cgroup/custom.slice/pg1;3588322134;13688868234;3405119885;442045
1699919651.826623;/sys/fs/cgroup/custom.slice/pg2;10765269580;18954984952;2130903135;269246512
1699919651.826623;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919652.825713;#SYSTEM;14402462339;32702590613;5547226259;269876070
1699919652.825713;/sys/fs/cgroup/custom.slice/pg1;3588099406;13687019372;3404661344;441856
1699919652.825713;/sys/fs/cgroup/custom.slice/pg2;10764646808;18954014744;2130791637;269234289
1699919652.825713;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919653.824826;#SYSTEM;14400681082;32701478025;5547205687;269816757
1699919653.824826;/sys/fs/cgroup/custom.slice/pg1;3588280138;13688769241;3405094868;442038
1699919653.824826;/sys/fs/cgroup/custom.slice/pg2;10764967559;18952931022;2130670276;269206789
1699919653.824826;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919654.823970;#SYSTEM;14401400929;32700821879;5546683786;269859424
1699919654.823970;/sys/fs/cgroup/custom.slice/pg1;3588198429;13685355099;3404246885;441992
1699919654.823970;/sys/fs/cgroup/custom.slice/pg2;10765190382;18955075577;2130911558;269240541
1699919654.823970;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919655.823113;#SYSTEM;13984288155;30915883573;5102921304;269784960
1699919655.823113;/sys/fs/cgroup/custom.slice/pg1;3170434866;11902214294;2960523110;392269
1699919655.823113;/sys/fs/cgroup/custom.slice/pg2;10765058777;18952500783;2130626701;269217327
1699919655.823113;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919656.822272;#SYSTEM;10812956591;19013965119;2142252489;269421373
1699919656.822272;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919656.822272;/sys/fs/cgroup/custom.slice/pg2;10765427360;18954193230;2130818673;269248928
1699919656.822272;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919657.947711;#SYSTEM;9251181327;16254886292;1832482992;230168118
1699919657.947711;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919657.947711;/sys/fs/cgroup/custom.slice/pg2;9200112406;16194231528;1821057528;229948824
1699919657.947711;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919658.821058;#SYSTEM;43113808;56576251;10812865;143092
1699919658.821058;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919658.821058;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699919658.821058;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919659.820306;#SYSTEM;45420204;56517857;10780534;146090
1699919659.820306;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919659.820306;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699919659.820306;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919660.819179;#SYSTEM;42376152;55508024;10595378;125541
1699919660.819179;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919660.819179;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699919660.819179;/sys/fs/cgroup/custom.slice/test;0;0;0;0
