TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699908104.604069;#SYSTEM;14762720;14020439;1937550;34064
1699908104.604069;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908104.604069;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908104.604069;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908105.727675;#SYSTEM;153349322;154435991;23644365;976315
1699908105.727675;/sys/fs/cgroup/custom.slice/pg1;52361985;60582749;9261229;59977
1699908105.727675;/sys/fs/cgroup/custom.slice/pg2;56189958;67678274;9027440;772841
1699908105.727675;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908106.602192;#SYSTEM;14251036271;24678243501;3068220370;178161541
1699908106.602192;/sys/fs/cgroup/custom.slice/pg1;7093032385;12102519855;1650556974;93938
1699908106.602192;/sys/fs/cgroup/custom.slice/pg2;7114235313;12525654685;1408137563;177895175
1699908106.602192;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908107.601346;#SYSTEM;14402177071;24941561385;3102083622;179752788
1699908107.601346;/sys/fs/cgroup/custom.slice/pg1;7176779073;12244237183;1669879040;93724
1699908107.601346;/sys/fs/cgroup/custom.slice/pg2;7176701799;12637328806;1420682445;179461281
1699908107.601346;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908108.600493;#SYSTEM;14401453172;24940249620;3101865445;179756539
1699908108.600493;/sys/fs/cgroup/custom.slice/pg1;7176751829;12244792569;1669955006;93132
1699908108.600493;/sys/fs/cgroup/custom.slice/pg2;7176653065;12635957472;1420526580;179466883
1699908108.600493;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908109.599702;#SYSTEM;14404980961;24943457938;3102539298;179771619
1699908109.599702;/sys/fs/cgroup/custom.slice/pg1;7177060582;12244252716;1669878837;92936
1699908109.599702;/sys/fs/cgroup/custom.slice/pg2;7176973195;12636732992;1420612542;179475156
1699908109.599702;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908110.598803;#SYSTEM;14402439072;24942022967;3102118743;179754205
1699908110.598803;/sys/fs/cgroup/custom.slice/pg1;7176979732;12244526801;1669917017;92757
1699908110.598803;/sys/fs/cgroup/custom.slice/pg2;7176895828;12637532133;1420703053;179471747
1699908110.598803;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908111.597965;#SYSTEM;14403021743;24942097165;3102168099;179763198
1699908111.597965;/sys/fs/cgroup/custom.slice/pg1;7177035079;12244174657;1669868902;92674
1699908111.597965;/sys/fs/cgroup/custom.slice/pg2;7176895153;12637167804;1420662035;179476266
1699908111.597965;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908112.597111;#SYSTEM;14403155484;24937148986;3101627288;179707973
1699908112.597111;/sys/fs/cgroup/custom.slice/pg1;7176895066;12244185682;1669871197;92701
1699908112.597111;/sys/fs/cgroup/custom.slice/pg2;7176769792;12632283974;1420113048;179416707
1699908112.597111;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908113.596175;#SYSTEM;14400084255;24939884047;3101857542;179725609
1699908113.596175;/sys/fs/cgroup/custom.slice/pg1;7176414514;12244999541;1669980497;89225
1699908113.596175;/sys/fs/cgroup/custom.slice/pg2;7176324458;12635418868;1420464903;179454854
1699908113.596175;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908114.595357;#SYSTEM;14402769202;24957373646;3104225209;179744014
1699908114.595357;/sys/fs/cgroup/custom.slice/pg1;7177141381;12259984443;1672036213;77369
1699908114.595357;/sys/fs/cgroup/custom.slice/pg2;7176975192;12637299869;1420677436;179475899
1699908114.595357;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908115.594502;#SYSTEM;14403145582;24954737508;3103920410;179743473
1699908115.594502;/sys/fs/cgroup/custom.slice/pg1;7176931353;12257378027;1671713687;80008
1699908115.594502;/sys/fs/cgroup/custom.slice/pg2;7176846177;12637131073;1420662345;179459005
1699908115.594502;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908116.593657;#SYSTEM;14402654460;24952064946;3103604034;179741581
1699908116.593657;/sys/fs/cgroup/custom.slice/pg1;7176942648;12255038039;1671440458;83190
