RAPL;ALL;PG1;PG2
0.027099609375;0;0;0
14.28411865234375;0;0;0
14.02801513671875;0;0;0
13.91339111328125;0;0;0
14.20550537109375;0;0;0
52.345703125;0;0;0
54.021728515625;0;0;0
54.0672607421875;0;0;0
54.12762451171875;0;0;0
54.28948974609375;0;0;0
54.31201171875;0;0;0
54.34454345703125;0;0;0
54.52691650390625;0;0;0
54.40277099609375;0;0;0
54.50469970703125;0;0;0
54.5526123046875;54.09506192368487;26.989168480485;26.993104512879
54.5654296875;54.09235977771858;26.987641646862823;26.992382917716895
54.63311767578125;54.09328958517702;26.985572865938572;26.993145505150878
54.58245849609375;54.09645349330661;26.991853826140108;26.99256036860247
54.68658447265625;54.207571740375094;26.989358280670466;26.992738381416196
54.67547607421875;54.09898187220928;26.983798913374045;26.99706682366493
54.78826904296875;54.09351446143216;26.997750679874226;26.987017848767568
54.765869140625;54.087377098657555;26.985603751672;26.989267987743897
54.80877685546875;54.07688653709825;26.975993342567275;26.992575530907352
54.773193359375;54.076518635306535;26.986603311217976;26.989886818705124
54.82537841796875;54.078040435959366;26.985730658263446;26.985872844124334
54.861572265625;54.1015877598533;26.98178535340118;27.004190675271627
55.08306884765625;54.12756023598613;27.004836354972923;27.000771944535835
55.121337890625;54.11818246430558;27.00061797306021;26.999473074964044
55.1319580078125;54.230762932472445;26.998289207315214;26.99973812821922
55.1939697265625;54.113381286621504;26.998596937152776;26.99894970842129
55.14874267578125;54.1151928668729;26.99967176178046;26.999948710932024
55.18768310546875;54.111292939716144;26.998160064889163;26.998355025133005
55.21551513671875;54.1135784357835;26.999703202952514;26.998701503150922
55.21807861328125;54.11126712859993;26.99814207895529;26.99944892922356
55.17779541015625;54.11361942402626;26.999685239915216;26.99886322628432
46.62969970703125;37.89070542468261;10.778528569127857;26.991996567985904
40.80255126953125;27.52343653701706;0.0;27.311972987796477
40.7337646484375;27.754346695863255;0.0;27.164449885760128
34.55267333984375;23.514867777981344;0.0;21.273877481176594
14.03985595703125;0;0;0
13.78643798828125;0;0;0
13.87744140625;0;0;0
13.7991943359375;0;0;0
