TIMESTAMP;CPU;RAM;GPU
1700484663.877332;0.620361;0;0
1700484664.876545;14.7269;0;0
1700484665.875606;73.1194;0;0
1700484666.874790;133.388;0;0
1700484667.873879;193.14;0;0
1700484668.873040;252.75;0;0
1700484669.872186;312.39;0;0
1700484670.871382;372.074;0;0
1700484671.870480;431.725;0;0
1700484672.869682;491.34;0;0
1700484673.868789;551.042;0;0
1700484674.867948;610.671;0;0
1700484675.867118;670.279;0;0
1700484676.866270;729.916;0;0
1700484677.865410;789.616;0;0
1700484678.864549;849.247;0;0
1700484679.863703;908.98;0;0
1700484680.862881;968.65;0;0
1700484681.862032;1028.34;0;0
1700484682.861193;1088.04;0;0
1700484683.860312;1147.67;0;0
1700484684.859485;1207.36;0;0
1700484685.858786;1264.29;0;0
1700484686.858255;1295.73;0;0
1700484687.857453;1309.71;0;0
1700484688.856819;1323.56;0;0
1700484689.855819;1337.43;0;0
