timestamp;RAPL;glob;PG1;PG2
1700843299785.0;0.0;0;0;0
1700843300787.0;14.5821533203125;0;0;0
1700843301788.0;13.85430908203125;0;0;0
1700843302789.0;13.8070068359375;0;0;0
1700843303790.0;14.00335693359375;0;0;0
1700843304792.0;13.85235595703125;0;0;0
1700843305793.0;13.731689453125;0;0;0
1700843306794.0;14.0706787109375;0;0;0
1700843307795.0;75.0687255859375;0;0;0
1700843308795.0;77.7259521484375;0;0;0
1700843309796.0;77.97418212890625;0;0;0
1700843310796.0;78.04730224609375;0;0;0
1700843311797.0;77.99285888671875;0;0;0
1700843312797.0;78.071044921875;0;0;0
1700843313798.0;78.0838623046875;0;0;0
1700843314798.0;77.9381103515625;0;0;0
1700843315799.0;78.06195068359375;0;0;0
1700843316799.0;78.068115234375;0;0;0
1700843317800.0;78.0382080078125;0;0;0
1700843318800.0;78.09698486328125;77.99337858307447;38.97115698984039;38.97020265276699
1700843319801.0;78.1239013671875;77.99321846048886;38.97109587255051;38.97098008844421
1700843320801.0;78.036865234375;77.99348842827243;38.97110667751232;38.9714275238149
1700843321802.0;78.12005615234375;77.99342241706178;38.971419399595895;38.970937341822506
1700843322802.0;78.11700439453125;77.99325362712482;38.97128197326225;38.970680375783445
1700843323803.0;78.0458984375;77.9926655187936;38.97120245210449;38.97098601310772
1700843324803.0;78.13067626953125;77.99156726116604;38.97053862960544;38.96936567757505
1700843325803.0;78.06402587890625;77.99410517667101;38.97158494670538;38.97181973810469
1700843326804.0;78.1175537109375;77.99418302030789;38.97106611611222;38.96956202801857
1700843327804.0;78.14715576171875;78.04244902387337;38.9719863838256;38.97167312401597
1700843328805.0;78.1302490234375;77.99307238321562;38.97104716279478;38.9694079197041
1700843329805.0;78.05438232421875;77.9960057655645;38.97209783196116;38.972374822850234
1700843330806.0;78.153564453125;77.99401855278018;38.971410175099074;38.97004896533709
1700843331806.0;78.13714599609375;77.9935576376738;38.971221931132966;38.971407989252164
1700843332807.0;78.06756591796875;77.99208067952313;38.971041202661226;38.969230449411256
1700843333807.0;78.14599609375;77.99344617561908;38.97145293975199;38.97143394836309
1700843334808.0;78.1544189453125;77.99182102324828;38.97045259568692;38.969829365561466
1700843335808.0;78.07879638671875;77.99315408845604;38.97109587478966;38.97156547074552
1700843336809.0;77.406005859375;76.90855091062718;38.40497749649436;38.43884716234173
1700843337811.0;14.30908203125;0;0;0
1700843338812.0;13.8853759765625;0;0;0
1700843339813.0;13.90435791015625;0;0;0
1700843340814.0;13.9302978515625;4.341819432533128;0.0;0.0
1700843341815.0;13.92596435546875;4.9869268519262295;0.0;0.0
