FULL;PG1;PG2
34.38826;0;0
235.63576;117.26409000000002;43.749058999999995
243.48811;121.744048;121.744048
244.25768;121.33626399999999;121.04805599999999
243.9371;121.03419600000001;121.89667199999998
243.95766;121.83515999999999;121.83515999999999
244.3171;122.30294099999999;122.158546
244.21942;121.67771299999998;121.24572199999999
244.21352;120.958866;121.676296
244.77454;122.749573;121.73511199999999
243.90413;121.08918999999999;121.95205599999998
245.03414;121.94119199999999;121.65325599999998
245.42062;122.05643199999999;122.49234699999998
242.66066;123.88695199999998;92.91521399999999
197.72589;165.923808;0
183.46131;141.296604;0
90.6144;0;0
31.398572;0;0
29.77285;0;0
29.824324;0;0
